Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534736	NODE_347_length_619_cov_1.860068	42.5	619	356	0.542135	6.84e-43	acc|GENBANK|AUF82658.1|GENBANK|KY322437|histidine decarboxylase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR22534736	NODE_6814_length_1387_cov_5.811669	45.5	1387	337	0.626113	7.66e-43	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
SRR22534736	NODE_43940_length_1211_cov_22.342105	54.9	1211	226	0.637168	8.60e-43	acc|GENBANK|ARF08362.1|GENBANK|KY684083|cyclophilin type peptidyl-prolyl cis-trans [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_1930_length_252_cov_36355.041096	86.9	252	1960	0.042857	9.25e-43	acc|REFSEQ|YP_009134730.1|REFSEQ|NC_026248|replicase polyprotein [Yam latent virus]	Yam latent virus	Blastx
SRR22534736	NODE_40469_length_1099_cov_34.885553	37.7	1099	344	0.886628	1.04e-42	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_7085_length_4817_cov_12.006062	35.5	4817	2466	0.117599	1.05e-42	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR22534736	NODE_7018_length_1007_cov_6.059548	46.5	1007	191	0.900524	1.22e-42	acc|GENBANK|AAK16153.1|GENBANK|AF326577|anthocyanin regulatory B protein [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_40223_length_521_cov_41.581967	44.8	521	673	0.258544	1.25e-42	acc|REFSEQ|YP_010782552.1|REFSEQ|NC_075039|threonyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_7208_length_381_cov_174.979885	66.3	381	150	0.633333	1.71e-42	acc|REFSEQ|YP_009173309.1|REFSEQ|NC_028094|ubiquitin conjugating enzyme E2 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR22534736	NODE_3970_length_528_cov_2.755556	76.0	528	759	0.126482	1.74e-42	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_35689_length_1446_cov_12.280255	36.8	1446	925	0.328649	2.21e-42	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_1003_length_4248_cov_25.484698	38.4	4248	1686	0.160735	2.37e-42	acc|GENBANK|QBZ81757.1|GENBANK|MK174290|Serine/threonine protein kinase, catalytic [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR22534736	NODE_33136_length_685_cov_12.907975	34.5	685	320	0.706250	2.42e-42	acc|GENBANK|ARF09286.1|GENBANK|KY684084|serine/threonine protein kinase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_44972_length_1023_cov_8.672727	32.8	1023	414	0.743961	2.54e-42	acc|GENBANK|QKF94081.1|GENBANK|MT418680|serine/threonine-protein kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_1069_length_1079_cov_21.892925	36.2	1079	279	0.910394	2.54e-42	acc|GENBANK|ARF12509.1|GENBANK|KY684113|stomatin family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534736	NODE_39994_length_2185_cov_25.889405	28.1	2185	609	0.835796	2.89e-42	acc|GENBANK|AYV82371.1|GENBANK|MK072369|exosome complex exonuclease RRP44-like [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534736	NODE_1421_length_2346_cov_25.569823	26.3	2346	646	0.942724	2.95e-42	acc|GENBANK|QKF94735.1|GENBANK|MT418680|long-chain fatty acid CoA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_40145_length_320_cov_3.254355	71.6	320	465	0.189247	2.97e-42	acc|GENBANK|AGL44352.1|GENBANK|JX392394|reverse transcriptase-like domain-containing RBR [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_1713_length_3947_cov_72.166071	36.5	3947	299	1.006689	3.19e-42	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR22534736	NODE_7200_length_2516_cov_31.115586	32.8	2516	925	0.382703	3.20e-42	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_40310_length_1435_cov_18.901569	30.2	1435	344	1.252907	3.39e-42	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_33567_length_1050_cov_5.668633	49.4	1050	421	0.403800	3.73e-42	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_18319_length_337_cov_2.052632	69.2	337	706	0.147309	3.82e-42	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_32771_length_1242_cov_11.636890	28.5	1242	590	0.671186	4.05e-42	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534736	NODE_5482_length_3128_cov_21.302423	26.8	3128	559	1.073345	4.92e-42	acc|GENBANK|QDY52131.1|GENBANK|MK250088|XRN 5'-3' exonuclease N-terminus [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_38593_length_1502_cov_29.569095	33.4	1502	396	0.800505	6.29e-42	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534736	NODE_18977_length_394_cov_2.376731	57.8	394	225	0.515556	6.36e-42	acc|GENBANK|AAO26686.1|GENBANK|AF478373|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR22534736	NODE_43961_length_2022_cov_9.006536	34.6	2022	952	0.464286	7.20e-42	acc|GENBANK|ARF08833.1|GENBANK|KY684083|ubiquitin-activating enzyme E1 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_28972_length_290_cov_2.645914	76.7	290	1946	0.046249	7.24e-42	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_34151_length_944_cov_16.362239	50.3	944	179	0.821229	7.56e-42	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_159_length_729_cov_3.995690	48.1	729	678	0.275811	7.67e-42	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534736	NODE_4459_length_1943_cov_53.868586	42.2	1943	244	0.913934	8.42e-42	acc|GENBANK|CAA60719.1|GENBANK|X87297|J1545 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR22534736	NODE_35724_length_1726_cov_6.023627	33.1	1726	630	0.580952	8.84e-42	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR22534736	NODE_29854_length_569_cov_1.938433	47.8	569	1710	0.091813	8.99e-42	acc|GENBANK|BBI30403.1|GENBANK|AP018495|Ser/Thr protein kinase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534736	NODE_43518_length_781_cov_56.653743	37.1	781	672	0.392857	9.14e-42	acc|GENBANK|BCS83340.1|GENBANK|AP024483|putative ATP-dependent RNA helicase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR22534736	NODE_2103_length_474_cov_27.916100	47.5	474	300	0.533333	1.13e-41	acc|GENBANK|ARF11854.1|GENBANK|KY684109|serine/threonine protein kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534736	NODE_43033_length_736_cov_3.293030	41.0	736	630	0.333333	1.41e-41	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR22534736	NODE_40900_length_1440_cov_15.386638	50.0	1440	480	0.354167	1.61e-41	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_20774_length_331_cov_2.355705	64.9	331	478	0.232218	1.65e-41	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534736	NODE_7828_length_964_cov_16.812030	43.6	964	241	0.780083	1.98e-41	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534736	NODE_6878_length_2373_cov_39.252564	28.9	2373	491	0.802444	2.24e-41	acc|GENBANK|QIG59637.1|GENBANK|MN940577|hypothetical protein [Dishui Lake phycodnavirus 2]	Dishui Lake phycodnavirus 2	Blastx
SRR22534736	NODE_33677_length_1120_cov_4.228151	37.4	1120	261	0.850575	2.38e-41	acc|GENBANK|ARF08832.1|GENBANK|KY684083|caspase domain protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_6720_length_2492_cov_17.760065	36.6	2492	299	0.976589	3.00e-41	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR22534736	NODE_1259_length_1062_cov_5.352770	51.2	1062	421	0.403800	3.07e-41	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_22830_length_517_cov_2.214876	54.7	517	282	0.531915	3.36e-41	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR22534736	NODE_14754_length_673_cov_4.573437	43.2	673	181	1.011050	3.42e-41	acc|GENBANK|ARF02703.1|GENBANK|KX857216|SWPV1-102 [Shearwaterpox virus]	Shearwaterpox virus	Blastx
SRR22534736	NODE_37180_length_645_cov_13.178105	84.5	645	520	0.161538	3.76e-41	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR22534736	NODE_2518_length_1312_cov_8.879593	34.0	1312	871	0.381171	3.79e-41	acc|GENBANK|AGE52914.1|GENBANK|JX997166|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus CZ-2]	Paramecium bursaria Chlorella virus CZ-2	Blastx
SRR22534736	NODE_8079_length_803_cov_18.796104	35.2	803	544	0.522059	3.88e-41	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR22534736	NODE_43355_length_735_cov_15.089744	51.7	735	226	0.632743	4.37e-41	acc|GENBANK|ARF08362.1|GENBANK|KY684083|cyclophilin type peptidyl-prolyl cis-trans [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_37142_length_1601_cov_14.755740	34.1	1601	2224	0.179406	4.52e-41	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534736	NODE_7225_length_534_cov_97.013972	42.3	534	337	0.575668	5.60e-41	acc|GENBANK|QDY52204.1|GENBANK|MK250089|acetohydroxy acid isomeroreductase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_13964_length_685_cov_5.315951	41.3	685	925	0.235676	5.76e-41	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_19577_length_628_cov_2.934454	41.2	628	456	0.462719	5.97e-41	acc|GENBANK|QKF94222.1|GENBANK|MT418680|alanyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_4940_length_398_cov_2.098630	87.7	398	127	0.637795	6.85e-41	acc|GENBANK|QZB49175.1|GENBANK|MZ645207|histone H4-like protein [Cotesia vestalis bracovirus]	Cotesia vestalis bracovirus	Blastx
SRR22534736	NODE_7372_length_672_cov_193.469484	52.2	672	138	0.971014	7.46e-41	acc|GENBANK|BCT22789.1|GENBANK|LC613089|nucleoside diphosphate kinase [Carp edema virus]	Carp edema virus	Blastx
SRR22534736	NODE_44699_length_2117_cov_8.596929	29.0	2117	397	0.982368	7.51e-41	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR22534736	NODE_5516_length_903_cov_2.280460	37.4	903	630	0.390476	7.91e-41	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR22534736	NODE_34730_length_604_cov_5.607706	44.1	604	729	0.255144	8.83e-41	acc|REFSEQ|YP_003969830.1|REFSEQ|NC_014637|putative ubiquitin-conjugating enzyme E2 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534736	NODE_33139_length_1460_cov_7.694464	33.9	1460	727	0.470426	1.01e-40	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_39314_length_983_cov_2.155789	33.7	983	925	0.334054	1.03e-40	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_28846_length_445_cov_6.009709	47.7	445	309	0.482201	1.08e-40	acc|GENBANK|QKF93832.1|GENBANK|MT418680|serine/threonine-protein kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_5729_length_904_cov_137.002296	50.7	904	143	0.951049	1.10e-40	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534736	NODE_10104_length_257_cov_3.691964	87.5	257	258	0.310078	1.13e-40	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534736	NODE_22924_length_985_cov_3.790966	35.0	985	447	0.523490	1.33e-40	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534736	NODE_38928_length_856_cov_74.919806	57.9	856	265	0.501887	1.52e-40	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534736	NODE_43233_length_1144_cov_15.162916	32.2	1144	405	0.767901	1.66e-40	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_24782_length_579_cov_4.675824	42.8	579	379	0.419525	1.68e-40	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_27623_length_647_cov_3.622150	41.8	647	631	0.299525	1.88e-40	acc|REFSEQ|YP_010781061.1|REFSEQ|NC_075038|putative acyl-CoA oxidase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_21883_length_602_cov_4.674868	47.8	602	678	0.274336	2.25e-40	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534736	NODE_38692_length_952_cov_34.088139	45.0	952	212	0.754717	2.39e-40	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534736	NODE_3833_length_282_cov_2.196787	67.7	282	335	0.277612	2.64e-40	acc|GENBANK|ADV36573.1|GENBANK|HM454271|Myb-like transcription factor [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_44249_length_2136_cov_18.466952	39.8	2136	586	0.385666	3.36e-40	acc|GENBANK|XKM46433.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR22534736	NODE_21415_length_250_cov_1.046083	75.3	250	352	0.230114	3.42e-40	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_30199_length_465_cov_4.141204	57.3	465	1467	0.102249	3.56e-40	acc|GENBANK|QOI90401.1|GENBANK|MT663536|DNA-directed RNA polymerase subunit 1 [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534736	NODE_37526_length_1042_cov_15.298315	69.9	1042	666	0.169670	3.93e-40	acc|GENBANK|XDO02262.1|GENBANK|PP542043|Atp-Dependent Zinc Metalloprotease [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534736	NODE_29657_length_807_cov_3.255814	59.3	807	256	0.421875	4.13e-40	acc|GENBANK|AAB67721.1|GENBANK|AF015269|PL transcription factor [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_34869_length_557_cov_10.307252	45.9	557	557	0.308797	4.24e-40	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_1404_length_1668_cov_11.050765	36.7	1668	1573	0.176732	4.96e-40	acc|REFSEQ|YP_007354741.1|REFSEQ|NC_020104|serine-threonine kinase [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR22534736	NODE_18004_length_257_cov_2.866071	81.2	257	439	0.193622	4.96e-40	acc|GENBANK|AAK92822.1|GENBANK|AY050885|putative replicase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534736	NODE_38702_length_372_cov_36.359882	61.8	372	518	0.237452	5.30e-40	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_37678_length_764_cov_25.510260	41.8	764	213	0.976526	6.30e-40	acc|GENBANK|QBK87565.1|GENBANK|MK500358|ribulose-phosphate 3 epimerase family protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534736	NODE_36835_length_867_cov_8.604317	34.9	867	321	0.847352	6.95e-40	acc|GENBANK|WIL04514.1|GENBANK|OQ413581|3-phosphoglycerate dehydrogenase [Cedratvirus duvanny]	Cedratvirus duvanny	Blastx
SRR22534736	NODE_44568_length_961_cov_11.614224	31.5	961	424	0.712264	7.20e-40	acc|GENBANK|ULY68560.1|GENBANK|OL828820|tRNA guanosine(34) transglycosylase Tgt [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR22534736	NODE_5012_length_2234_cov_147.860972	77.0	2234	102	0.852941	7.57e-40	acc|GENBANK|CAD45443.1|GENBANK|AJ507397|coat protein [Iris mild mosaic virus]	Iris mild mosaic virus	Blastx
SRR22534736	NODE_14377_length_800_cov_3.663625	43.1	800	258	0.593023	7.90e-40	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534736	NODE_1573_length_1243_cov_39.755372	38.3	1243	634	0.391167	8.13e-40	acc|REFSEQ|YP_010782446.1|REFSEQ|NC_075039|putative acyl-CoA oxidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_87_length_2477_cov_4.704583	25.0	2477	679	1.054492	9.06e-40	acc|GENBANK|AYV78344.1|GENBANK|MK072075|S9 family peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_6745_length_1275_cov_8.641707	48.4	1275	925	0.201081	9.22e-40	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_19812_length_884_cov_3.905993	33.1	884	925	0.316757	1.17e-39	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_37953_length_600_cov_21.984127	74.4	600	95	0.947368	1.19e-39	acc|GENBANK|AAL14450.1|GENBANK|AF397035|small ribonuclear protein G7b [Mus musculus]	Mus musculus	Blastx
SRR22534736	NODE_40826_length_1320_cov_10.168609	29.3	1320	497	0.893360	1.24e-39	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534736	NODE_1997_length_803_cov_19.376623	34.2	803	544	0.522059	1.44e-39	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR22534736	NODE_15097_length_379_cov_4.979769	65.8	379	282	0.404255	1.51e-39	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR22534736	NODE_669_length_258_cov_106.044444	71.8	258	175	0.485714	1.55e-39	acc|GENBANK|ARF09402.1|GENBANK|KY684085|ubiquitin-conjugating enzyme E2 [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534736	NODE_5580_length_1732_cov_9.788699	41.5	1732	729	0.264746	1.71e-39	acc|REFSEQ|YP_003969830.1|REFSEQ|NC_014637|putative ubiquitin-conjugating enzyme E2 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534736	NODE_6235_length_1436_cov_2.502495	42.2	1436	1232	0.171266	1.96e-39	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534736	NODE_30397_length_492_cov_2.969499	48.4	492	1040	0.152885	2.28e-39	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_166_length_1247_cov_5.969522	37.7	1247	531	0.465160	2.30e-39	acc|GENBANK|AYV75977.1|GENBANK|MK071982|ATP-dependent Lon protease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_2659_length_737_cov_25.258523	56.3	737	299	0.397993	2.35e-39	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534736	NODE_36960_length_590_cov_10.470377	44.4	590	729	0.259259	2.46e-39	acc|REFSEQ|YP_003969830.1|REFSEQ|NC_014637|putative ubiquitin-conjugating enzyme E2 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534736	NODE_34656_length_537_cov_6.841270	67.9	537	558	0.195341	2.49e-39	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR22534736	NODE_28224_length_329_cov_1.489865	56.7	329	776	0.154639	2.64e-39	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_252_length_1286_cov_11.209098	37.9	1286	634	0.391167	2.89e-39	acc|REFSEQ|YP_010782446.1|REFSEQ|NC_075039|putative acyl-CoA oxidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_15100_length_405_cov_2.986559	63.3	405	782	0.139386	2.90e-39	acc|GENBANK|QBK87559.1|GENBANK|MK500358|CobB/CobQ-like glutamine amidotransferase domain [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534736	NODE_1808_length_804_cov_65.968872	40.9	804	498	0.441767	2.95e-39	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR22534736	NODE_42290_length_1912_cov_13.647685	38.6	1912	204	0.990196	2.97e-39	acc|GENBANK|ARF08647.1|GENBANK|KY684083|phosphoribulokinase / Uridine kinase family [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_9532_length_1333_cov_3.205385	34.1	1333	401	0.745636	3.25e-39	acc|REFSEQ|YP_009172680.1|REFSEQ|NC_028091|dehydrogenase [Ostreococcus lucimarinus virus 2]	Ostreococcus lucimarinus virus 2	Blastx
