Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208399	NODE_15470_length_529_cov_13.622984	35.2	529	695	0.204317	8.78e-15	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208399	NODE_13865_length_540_cov_4.871795	32.0	540	498	0.301205	8.88e-15	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
DRR208399	NODE_6306_length_412_cov_4.211082	39.8	412	737	0.126187	8.89e-15	acc|GENBANK|CCQ71381.1|GENBANK|HF586479|hypothetical cystein protease Calpain-B [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_14887_length_921_cov_9.829955	51.6	921	131	0.473282	9.33e-15	acc|GENBANK|AYV76012.1|GENBANK|MK071982|zinc finger A20 and AN1 domain-containing [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_20152_length_201_cov_1.392857	57.1	201	200	0.280000	9.34e-15	acc|GENBANK|AFX92774.1|GENBANK|JX975216|putative glutamine synthetase [Megavirus courdo11]	Megavirus courdo11	Blastx
DRR208399	NODE_5091_length_457_cov_2.533019	46.4	457	331	0.332326	9.68e-15	acc|GENBANK|QBK88606.1|GENBANK|MK500393|serine/threonine protein kinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208399	NODE_7285_length_463_cov_1.625581	55.1	463	326	0.211656	9.86e-15	acc|REFSEQ|YP_010781153.1|REFSEQ|NC_075038|cathepsin Llike cysteine protease [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208399	NODE_22627_length_214_cov_1.292818	54.2	214	237	0.248945	1.02e-14	acc|GENBANK|ADB85285.1|GENBANK|GQ252816|hypothetical protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208399	NODE_2732_length_201_cov_1.184524	52.3	201	564	0.115248	1.03e-14	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
DRR208399	NODE_29432_length_267_cov_1.000000	48.7	267	291	0.261168	1.06e-14	acc|GENBANK|QBK87818.1|GENBANK|MK500370|copine [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_6991_length_352_cov_1.492163	63.3	352	290	0.206897	1.07e-14	acc|GENBANK|QMS43709.1|GENBANK|MT590730|tymovirus-like 45/70Kd protein [Betula platyphylla]	Betula platyphylla	Blastx
DRR208399	NODE_30234_length_276_cov_2.888889	35.6	276	521	0.172745	1.09e-14	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_9570_length_254_cov_1.719457	44.6	254	679	0.122239	1.11e-14	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
DRR208399	NODE_9766_length_228_cov_1.364103	55.9	228	762	0.077428	1.11e-14	acc|GENBANK|QFG73638.1|GENBANK|MN448266|Lon protease (S16) C-terminal proteolytic domain [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_28770_length_260_cov_1.030837	46.6	260	275	0.265455	1.11e-14	acc|GENBANK|QBK86962.1|GENBANK|MK500339|translation initiation factor 2, alpha subunit [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR208399	NODE_15647_length_495_cov_7.744589	57.9	495	232	0.327586	1.14e-14	acc|GENBANK|QBK91702.1|GENBANK|MK500565|histone 2A-domain-containing protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_3408_length_613_cov_9.265517	42.1	613	121	1.099174	1.15e-14	acc|GENBANK|AGE50235.1|GENBANK|JX997158|multiprotein-bridging factor [Acanthocystis turfacea Chlorella virus Canal-1]	Acanthocystis turfacea Chlorella virus Canal-1	Blastx
DRR208399	NODE_9478_length_304_cov_1.011070	47.5	304	870	0.116092	1.17e-14	acc|GENBANK|WZO87275.1|GENBANK|PP681894|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR208399	NODE_23913_length_222_cov_1.238095	53.7	222	239	0.280335	1.18e-14	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
DRR208399	NODE_14109_length_282_cov_1.566265	41.1	282	575	0.156522	1.19e-14	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_28496_length_258_cov_1.040000	58.1	258	1049	0.081983	1.23e-14	acc|GENBANK|BDT63263.1|GENBANK|LC738882|hypothetical protein [Hemigrapsus takanoi nimavirus]	Hemigrapsus takanoi nimavirus	Blastx
DRR208399	NODE_28944_length_262_cov_2.021834	57.1	262	365	0.172603	1.24e-14	acc|GENBANK|QBK92234.1|GENBANK|MK500569|chaperone protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_12047_length_656_cov_3.680578	39.5	656	183	0.622951	1.25e-14	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR208399	NODE_6441_length_374_cov_2.073314	38.3	374	182	0.631868	1.37e-14	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR208399	NODE_29842_length_271_cov_0.983193	52.1	271	557	0.131059	1.39e-14	acc|GENBANK|QKF94091.1|GENBANK|MT418680|bifunctional sulfate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_5732_length_642_cov_3.302135	41.2	642	925	0.110270	1.44e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_15096_length_817_cov_7.619898	61.0	817	144	0.409722	1.48e-14	acc|GENBANK|WZH61589.1|GENBANK|PP173858|putative capsid protein [Sonafor virus]	Sonafor virus	Blastx
DRR208399	NODE_5506_length_300_cov_2.569288	37.4	300	925	0.107027	1.54e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_30546_length_279_cov_0.951220	42.2	279	544	0.165441	1.55e-14	acc|GENBANK|QLC27600.1|GENBANK|MN565674|putative methyltransferase [Erysiphe necator associated abispo virus 1]	Erysiphe necator associated abispo virus 1	Blastx
DRR208399	NODE_13079_length_373_cov_3.205882	34.7	373	415	0.284337	1.61e-14	acc|GENBANK|AYV79444.1|GENBANK|MK072145|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208399	NODE_22540_length_214_cov_5.171271	53.0	214	224	0.294643	1.64e-14	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
DRR208399	NODE_25942_length_236_cov_1.152709	44.9	236	367	0.212534	1.68e-14	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_2692_length_403_cov_2.381081	34.6	403	311	0.437299	1.69e-14	acc|GENBANK|AYV80108.1|GENBANK|MK072208|serine/threonine protein phosphatase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
DRR208399	NODE_9677_length_231_cov_1.070707	66.1	231	292	0.191781	1.82e-14	acc|GENBANK|QKF93857.1|GENBANK|MT418680|VWA copine [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_9463_length_298_cov_3.867925	45.3	298	536	0.177239	1.95e-14	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_114_length_426_cov_6.437659	44.7	426	87	0.873563	2.00e-14	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
DRR208399	NODE_27978_length_253_cov_1.063636	51.4	253	548	0.131387	2.05e-14	acc|GENBANK|AYV82327.1|GENBANK|MK072362|glucosamine-fructose-6-phosphate [Homavirus sp.]	Homavirus sp.	Blastx
DRR208399	NODE_31361_length_403_cov_1.897297	66.0	403	204	0.230392	2.06e-14	acc|GENBANK|AYV75810.1|GENBANK|MK071981|GTP-binding protein ypt1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_12629_length_294_cov_5.195402	45.5	294	329	0.234043	2.08e-14	acc|GENBANK|ARF09163.1|GENBANK|KY684084|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208399	NODE_6244_length_218_cov_1.745946	56.3	218	265	0.267925	2.16e-14	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR208399	NODE_8660_length_389_cov_1.699438	38.2	389	500	0.246000	2.19e-14	acc|REFSEQ|YP_009448979.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208399	NODE_31329_length_391_cov_0.980447	43.2	391	678	0.129794	2.40e-14	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_9562_length_218_cov_1.486486	41.4	218	819	0.085470	2.40e-14	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_6908_length_268_cov_2.646809	42.9	268	482	0.174274	2.42e-14	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
DRR208399	NODE_28167_length_254_cov_1.058824	38.3	254	405	0.200000	2.43e-14	acc|GENBANK|QBK89165.1|GENBANK|MK500408|dual-specificity protein kinase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208399	NODE_11595_length_315_cov_2.365248	39.4	315	614	0.153094	2.47e-14	acc|GENBANK|BCT22767.1|GENBANK|LC613089|Hsp70 protein [Carp edema virus]	Carp edema virus	Blastx
DRR208399	NODE_13389_length_263_cov_4.643478	52.7	263	385	0.192208	2.56e-14	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR208399	NODE_12659_length_1059_cov_4.768031	33.3	1059	139	0.971223	2.66e-14	acc|GENBANK|QFG74212.1|GENBANK|MN448284|cytidylyltransferase-like protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_14283_length_226_cov_2.176166	47.3	226	575	0.128696	2.68e-14	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_9199_length_220_cov_1.197861	52.2	220	388	0.177835	2.83e-14	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_326_length_288_cov_4.431373	44.2	288	221	0.389140	2.91e-14	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_14007_length_406_cov_4.404826	53.1	406	391	0.163683	2.93e-14	acc|GENBANK|ARF09921.1|GENBANK|KY684089|DnaJ domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208399	NODE_7735_length_456_cov_3.267139	37.0	456	424	0.235849	2.98e-14	acc|GENBANK|ULY68560.1|GENBANK|OL828820|tRNA guanosine(34) transglycosylase Tgt [Chlorella virus XW01]	Chlorella virus XW01	Blastx
DRR208399	NODE_13382_length_530_cov_3.806841	37.0	530	253	0.470356	2.98e-14	acc|GENBANK|QFG74715.1|GENBANK|MN448290|triosephosphate isomerase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_7214_length_279_cov_1.792683	41.3	279	388	0.206186	3.26e-14	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_29179_length_264_cov_1.012987	41.2	264	572	0.148601	3.28e-14	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208399	NODE_9785_length_334_cov_1.820598	38.2	334	403	0.272953	3.50e-14	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
DRR208399	NODE_20308_length_202_cov_1.384615	48.5	202	491	0.134420	3.54e-14	acc|GENBANK|QBK88163.1|GENBANK|MK500377|phosphoenolpyruvate carboxykinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_13509_length_695_cov_6.274924	39.3	695	158	0.531646	3.64e-14	acc|GENBANK|AYV75779.1|GENBANK|MK071981|putative thioredoxin domain-containing protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_21003_length_205_cov_1.360465	55.9	205	776	0.076031	3.78e-14	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_13034_length_739_cov_3.779037	28.6	739	426	0.582160	3.83e-14	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_5613_length_344_cov_4.877814	35.6	344	121	0.743802	3.88e-14	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208399	NODE_26458_length_240_cov_1.130435	48.1	240	407	0.199017	3.94e-14	acc|GENBANK|ARF08154.1|GENBANK|KY684083|acetamidase/formamidase family protein [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208399	NODE_14995_length_437_cov_6.477723	33.9	437	695	0.174101	3.97e-14	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208399	NODE_14824_length_444_cov_13.447689	52.5	444	136	0.588235	4.14e-14	acc|GENBANK|QBK88197.1|GENBANK|MK500378|RNA polymerases N/ 8 kDa subunit [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_8183_length_728_cov_1.945324	47.7	728	2037	0.042219	4.35e-14	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
DRR208399	NODE_7166_length_360_cov_2.131498	37.6	360	925	0.126486	4.41e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_13271_length_448_cov_3.997590	38.7	448	832	0.133413	4.62e-14	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
DRR208399	NODE_85_length_800_cov_4.241199	28.8	800	280	0.857143	4.63e-14	acc|GENBANK|QBK87857.1|GENBANK|MK500370|calcineurin-like phosphoesterase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_11364_length_269_cov_1.572034	83.7	269	564	0.076241	4.66e-14	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
DRR208399	NODE_6513_length_393_cov_2.252778	43.3	393	1573	0.061666	4.93e-14	acc|REFSEQ|YP_007354741.1|REFSEQ|NC_020104|serine-threonine kinase [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
DRR208399	NODE_2626_length_348_cov_2.625397	45.7	348	576	0.163194	4.99e-14	acc|GENBANK|QBK87887.1|GENBANK|MK500371|XRN 5'-3' exonuclease [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_28034_length_253_cov_1.150000	67.3	253	242	0.214876	5.00e-14	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
DRR208399	NODE_27813_length_251_cov_1.073394	39.8	251	627	0.132376	5.06e-14	acc|GENBANK|QJX71290.1|GENBANK|MN830294|AAA-ATPase [Faustovirus]	Faustovirus	Blastx
DRR208399	NODE_13204_length_811_cov_2.042416	38.2	811	186	0.548387	5.13e-14	acc|GENBANK|WIF15735.1|GENBANK|OQ540738|citrate synthase [Candidatus Rickettsia tarasevichiae]	Candidatus Rickettsia tarasevichiae	Blastx
DRR208399	NODE_28332_length_256_cov_2.098655	40.5	256	301	0.279070	5.21e-14	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208399	NODE_30230_length_276_cov_0.962963	43.6	276	925	0.084324	5.38e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_15341_length_968_cov_7.225668	48.5	968	116	0.568966	5.42e-14	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208399	NODE_21813_length_209_cov_0.937500	49.2	209	1006	0.060636	5.42e-14	acc|GENBANK|QBK88800.1|GENBANK|MK500399|ubiquitin-activating enzyme E1 [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208399	NODE_26670_length_241_cov_1.125000	71.4	241	143	0.293706	5.42e-14	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208399	NODE_2768_length_594_cov_2.335116	40.0	594	196	0.484694	5.44e-14	acc|GENBANK|QKF93917.1|GENBANK|MT418680|adenylate kinase/UMP-CMP kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_21674_length_209_cov_1.329545	54.5	209	1245	0.053012	5.44e-14	acc|GENBANK|QBK87209.1|GENBANK|MK500345|DNA topoisomerase I [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_27683_length_250_cov_1.078341	48.6	250	173	0.404624	5.79e-14	acc|GENBANK|AYV80843.1|GENBANK|MK072250|hypoxanthine phosphoribosyltransferase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208399	NODE_30940_length_320_cov_1.445993	35.4	320	737	0.134328	6.63e-14	acc|GENBANK|CCQ71381.1|GENBANK|HF586479|hypothetical cystein protease Calpain-B [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_5066_length_225_cov_3.015625	40.5	225	299	0.247492	6.69e-14	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208399	NODE_5667_length_414_cov_1.569554	35.0	414	422	0.324645	6.70e-14	acc|GENBANK|AVL93710.1|GENBANK|MG807319|putative zinc-type alcohol dehydrogenase-like [Megavirus vitis]	Megavirus vitis	Blastx
DRR208399	NODE_27325_length_247_cov_1.093458	48.6	247	870	0.085057	6.74e-14	acc|GENBANK|WZO91019.1|GENBANK|PP681902|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR208399	NODE_4920_length_390_cov_2.599440	46.4	390	109	0.633028	6.87e-14	acc|GENBANK|QBK85947.1|GENBANK|MK500328|thioredoxin [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208399	NODE_26410_length_239_cov_1.135922	62.3	239	232	0.228448	7.01e-14	acc|REFSEQ|YP_007003686.1|REFSEQ|NC_019491|thymidylate kinase [Cyprinid herpesvirus 1]	Cyprinid herpesvirus 1	Blastx
DRR208399	NODE_6638_length_353_cov_4.012500	40.8	353	589	0.166384	7.08e-14	acc|GENBANK|QKF93534.1|GENBANK|MT418680|peroxisomal acyl-CoA oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_14215_length_597_cov_2.758865	40.7	597	341	0.266862	7.35e-14	acc|GENBANK|AYV76805.1|GENBANK|MK071998|phosphoesterase [Barrevirus sp.]	Barrevirus sp.	Blastx
DRR208399	NODE_8966_length_352_cov_1.557994	47.2	352	889	0.100112	7.36e-14	acc|GENBANK|QCC26834.1|GENBANK|MK532516|Bs2 gagpol polyprotein [Zea mays]	Zea mays	Blastx
DRR208399	NODE_22186_length_212_cov_2.614525	55.0	212	686	0.087464	7.65e-14	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
DRR208399	NODE_24846_length_228_cov_1.200000	50.0	228	275	0.269091	7.67e-14	acc|GENBANK|QBK86962.1|GENBANK|MK500339|translation initiation factor 2, alpha subunit [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR208399	NODE_6734_length_260_cov_1.647577	47.9	260	355	0.200000	7.82e-14	acc|GENBANK|WRJ69891.1|GENBANK|OR001839|alpha-galactosidase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
DRR208399	NODE_2201_length_286_cov_4.873518	55.6	286	183	0.344262	7.84e-14	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR208399	NODE_24069_length_223_cov_1.231579	50.0	223	189	0.391534	7.84e-14	acc|REFSEQ|YP_009448796.1|REFSEQ|NC_036594|Fatty acid hydroxylase (C-4 methyl sterol [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208399	NODE_3504_length_355_cov_2.074534	34.7	355	239	0.518828	8.33e-14	acc|GENBANK|QGR54144.1|GENBANK|MK978772|prolyl 4-hydroxylase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
DRR208399	NODE_24811_length_228_cov_1.200000	76.2	228	229	0.183406	8.35e-14	acc|REFSEQ|YP_009482443.1|REFSEQ|NC_037666|S-phase kinase-associated protein 1 [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
DRR208399	NODE_4912_length_264_cov_1.493506	42.5	264	925	0.094054	8.58e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_27115_length_245_cov_1.103774	46.3	245	608	0.131579	8.71e-14	acc|GENBANK|QBK87445.1|GENBANK|MK500352|AICARFT/IMPCHase bienzyme [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_24120_length_224_cov_1.225131	39.8	224	483	0.202899	8.78e-14	acc|GENBANK|QDY52345.1|GENBANK|MK250090|tRNA synthetase class II [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_2111_length_507_cov_2.729958	30.4	507	410	0.385366	8.87e-14	acc|GENBANK|QBK88952.1|GENBANK|MK500406|aminotransferase class-V [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208399	NODE_29689_length_269_cov_1.855932	42.5	269	1369	0.063550	9.04e-14	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
DRR208399	NODE_1085_length_201_cov_5.541667	53.2	201	1718	0.036088	9.36e-14	acc|REFSEQ|YP_009483283.1|REFSEQ|NC_037667|serine-threonine kinase [Pandoravirus quercus]	Pandoravirus quercus	Blastx
DRR208399	NODE_24693_length_227_cov_4.824742	51.3	227	815	0.093252	9.44e-14	acc|REFSEQ|YP_010782648.1|REFSEQ|NC_075039|elongation factor 2 [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208399	NODE_25333_length_232_cov_1.175879	55.2	232	566	0.118375	1.01e-13	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
DRR208399	NODE_4403_length_217_cov_1.271739	55.9	217	414	0.164251	1.03e-13	acc|REFSEQ|YP_009238667.1|REFSEQ|NC_029692|translation elongation factor [Brazilian marseillevirus]	Brazilian marseillevirus	Blastx
DRR208399	NODE_11980_length_306_cov_3.362637	57.4	306	153	0.352941	1.08e-13	acc|GENBANK|QFG73633.1|GENBANK|MN448266|thioredoxin-like protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_5120_length_284_cov_1.864542	45.6	284	1019	0.077527	1.09e-13	acc|GENBANK|ABZ80022.1|NEIGHBOR|EU410304|beta-D-galactosidase [synthetic Vaccinia virus]	synthetic Vaccinia virus	Blastx
DRR208399	NODE_28868_length_261_cov_1.026316	61.9	261	679	0.092784	1.11e-13	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
DRR208399	NODE_11402_length_214_cov_2.397790	44.3	214	2715	0.025783	1.11e-13	acc|GENBANK|QHD64752.1|GENBANK|MN551117|RdRp [Plasmopara viticola lesion associated iflavirus 1]	Plasmopara viticola lesion associated iflavirus 1	Blastx
