Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574592	NODE_15401_length_2381_cov_21.063458	27.1	2381	672	0.994048	7.93e-49	acc|GENBANK|AYV82044.1|GENBANK|MK072335|AMP-binding enzyme [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574592	NODE_14474_length_701_cov_13.914671	47.1	701	348	0.537356	8.05e-49	acc|GENBANK|AYV86709.1|GENBANK|MK072513|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_3733_length_815_cov_3.814578	57.6	815	302	0.476821	8.54e-49	acc|GENBANK|QBK92300.1|GENBANK|MK500573|NAD dependent epimerase/dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574592	NODE_8701_length_726_cov_3.911977	40.2	726	302	0.807947	9.33e-49	acc|GENBANK|QKF93533.1|GENBANK|MT418680|pyruvate carboxyltransferase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_12461_length_1491_cov_6.744856	36.4	1491	1617	0.179963	9.90e-49	acc|GENBANK|AQN68650.1|GENBANK|KY110734|protein tyrosine kinase (PTK) family protein [Saudi moumouvirus]	Saudi moumouvirus	Blastx
SRR14574592	NODE_39807_length_1438_cov_14.249822	32.6	1438	355	1.053521	9.92e-49	acc|GENBANK|WRJ69891.1|GENBANK|OR001839|alpha-galactosidase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574592	NODE_11985_length_1508_cov_5.467119	30.1	1508	590	0.725424	1.03e-48	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_17518_length_652_cov_23.379645	40.0	652	299	0.735786	1.04e-48	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_60691_length_274_cov_0.970954	89.0	274	564	0.161348	1.05e-48	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574592	NODE_1112_length_2322_cov_19.826125	38.1	2322	925	0.335135	1.07e-48	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_12509_length_1142_cov_6.871957	31.8	1142	388	0.899485	1.09e-48	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574592	NODE_2065_length_268_cov_5.434043	96.6	268	391	0.227621	1.19e-48	acc|GENBANK|AEE25950.1|GENBANK|JF357962|polyprotein [Yam mild mosaic virus]	Yam mild mosaic virus	Blastx
SRR14574592	NODE_28272_length_607_cov_1.698606	49.8	607	276	0.742754	1.31e-48	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_20354_length_1352_cov_4.624716	37.5	1352	353	0.739377	1.34e-48	acc|GENBANK|AYV84281.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_5560_length_1702_cov_26.337328	27.8	1702	405	1.135802	1.36e-48	acc|GENBANK|QKF93968.1|GENBANK|MT418680|orotidine 5'-phosphate decarboxylase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_28173_length_610_cov_1.779896	52.1	610	1042	0.158349	1.40e-48	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_14303_length_652_cov_18.172859	39.1	652	299	0.735786	1.46e-48	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_17319_length_1163_cov_9.893805	43.5	1163	526	0.454373	1.57e-48	acc|GENBANK|QKF94253.1|GENBANK|MT418680|ABC transporter [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_20269_length_2358_cov_12.530323	29.6	2358	453	1.050773	1.66e-48	acc|GENBANK|QFG74614.1|GENBANK|MN448289|FAD binding domain of DNA photolyase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_13022_length_817_cov_6.593112	46.9	817	300	0.640000	1.66e-48	acc|GENBANK|ARF11854.1|GENBANK|KY684109|serine/threonine protein kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574592	NODE_19864_length_950_cov_19.309706	36.3	950	644	0.436335	1.76e-48	acc|REFSEQ|YP_001427177.1|REFSEQ|NC_008724|hypothetical protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
SRR14574592	NODE_40248_length_1308_cov_4.340392	37.9	1308	299	0.979933	1.77e-48	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR14574592	NODE_21768_length_1003_cov_11.664948	43.0	1003	563	0.458259	1.82e-48	acc|REFSEQ|YP_010780657.1|REFSEQ|NC_075038|dna topoisomerase 1b [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_690_length_966_cov_56.613076	54.1	966	335	0.468657	2.44e-48	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_5148_length_4415_cov_13.783432	41.4	4415	1196	0.256689	2.90e-48	acc|GENBANK|QBK88182.1|GENBANK|MK500377|CobB/CobQ-like glutamine amidotransferase domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574592	NODE_21694_length_920_cov_3.299887	39.2	920	925	0.289730	2.94e-48	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_22071_length_721_cov_109.484012	49.7	721	212	0.759434	3.04e-48	acc|GENBANK|AYV84543.1|GENBANK|MK072410|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_28563_length_749_cov_2.280726	46.2	749	299	0.521739	3.05e-48	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_29515_length_402_cov_4.130081	62.6	402	1467	0.089298	3.32e-48	acc|GENBANK|QOI90401.1|GENBANK|MT663536|DNA-directed RNA polymerase subunit 1 [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574592	NODE_20917_length_1747_cov_18.602100	41.0	1747	925	0.271351	4.04e-48	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_17185_length_2693_cov_15.475940	32.6	2693	488	0.766393	4.34e-48	acc|GENBANK|QBK85428.1|GENBANK|MK500327|polyADP-ribose polymerase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574592	NODE_19760_length_709_cov_23.300296	72.6	709	116	0.913793	4.39e-48	acc|GENBANK|QOI90342.1|GENBANK|MT663535|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574592	NODE_17244_length_2458_cov_8.377732	27.3	2458	496	1.010081	5.50e-48	acc|GENBANK|USC25894.1|GENBANK|OL685370|gta [Palpita vitrealis nucleopolyhedrovirus]	Palpita vitrealis nucleopolyhedrovirus	Blastx
SRR14574592	NODE_5291_length_2323_cov_38.810044	29.0	2323	589	0.882852	5.69e-48	acc|GENBANK|QKF93534.1|GENBANK|MT418680|peroxisomal acyl-CoA oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_29397_length_296_cov_1.106464	85.7	296	601	0.163062	6.32e-48	acc|GENBANK|AAB62581.1|GENBANK|U68072|3-hydroxy-3-methylglutaryl CoA reductase 2 [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574592	NODE_3202_length_1499_cov_11.651432	35.1	1499	310	0.874194	6.83e-48	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_16896_length_1561_cov_13.596859	41.9	1561	204	0.995098	7.10e-48	acc|GENBANK|ARF08647.1|GENBANK|KY684083|phosphoribulokinase / Uridine kinase family [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_21778_length_3190_cov_27.629712	29.2	3190	808	0.643564	8.17e-48	acc|GENBANK|QYA18543.1|GENBANK|MZ420154|dynamin 1-like protein [Clandestinovirus]	Clandestinovirus	Blastx
SRR14574592	NODE_13918_length_1516_cov_7.917060	30.0	1516	467	1.036403	8.31e-48	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR14574592	NODE_16331_length_1452_cov_10.256519	41.4	1452	925	0.300541	8.36e-48	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_18652_length_558_cov_168.998095	53.3	558	154	0.987013	1.04e-47	acc|GENBANK|QDH05987.1|GENBANK|MK264918|Ld-sod [Lymantria dispar multiple nucleopolyhedrovirus]	Lymantria dispar multiple nucleopolyhedrovirus	Blastx
SRR14574592	NODE_2640_length_761_cov_248.736264	55.8	761	160	0.918750	1.07e-47	acc|GENBANK|QKF94153.1|GENBANK|MT418680|cyclophilin-type peptidyl-prolyl cis-trans [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_40648_length_2305_cov_10.001761	34.6	2305	305	0.937705	1.11e-47	acc|GENBANK|UZT29311.1|GENBANK|OP765584|iron-sulfur clusters transporter [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR14574592	NODE_28187_length_1191_cov_2.320380	34.8	1191	925	0.320000	1.16e-47	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_21696_length_738_cov_9.139007	43.8	738	563	0.445826	1.22e-47	acc|REFSEQ|YP_010780657.1|REFSEQ|NC_075038|dna topoisomerase 1b [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_35892_length_268_cov_7.280851	93.3	268	391	0.227621	1.32e-47	acc|GENBANK|AEE25950.1|GENBANK|JF357962|polyprotein [Yam mild mosaic virus]	Yam mild mosaic virus	Blastx
SRR14574592	NODE_6077_length_1929_cov_36.390295	29.1	1929	498	1.022088	1.33e-47	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR14574592	NODE_5298_length_1001_cov_142.207645	49.5	1001	832	0.228365	1.57e-47	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR14574592	NODE_21775_length_565_cov_5.180451	82.1	565	212	0.448113	1.63e-47	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574592	NODE_16225_length_2717_cov_20.950820	39.8	2717	299	0.849498	1.71e-47	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_161_length_1059_cov_2.739766	38.7	1059	1686	0.160735	1.83e-47	acc|GENBANK|QBZ81757.1|GENBANK|MK174290|Serine/threonine protein kinase, catalytic [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR14574592	NODE_20192_length_1727_cov_10.802834	34.4	1727	373	0.919571	1.97e-47	acc|GENBANK|AYV76239.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_12025_length_800_cov_10.904824	37.5	800	459	0.522876	2.02e-47	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574592	NODE_956_length_2244_cov_14.757576	57.4	2244	1518	0.115942	2.03e-47	acc|GENBANK|ADP20178.1|GENBANK|GU136549|gag-pol polyprotein [Silene latifolia]	Silene latifolia	Blastx
SRR14574592	NODE_41941_length_767_cov_2.079019	35.7	767	355	0.718310	2.18e-47	acc|GENBANK|WRJ69891.1|GENBANK|OR001839|alpha-galactosidase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574592	NODE_21532_length_262_cov_89.641921	79.1	262	214	0.401869	2.29e-47	acc|GENBANK|UZE89726.1|GENBANK|ON704650|hypothetical protein [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR14574592	NODE_5137_length_1847_cov_5.598677	39.8	1847	549	0.792350	3.04e-47	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574592	NODE_63101_length_639_cov_3.466997	41.7	639	490	0.430612	3.33e-47	acc|GENBANK|QBK92743.1|GENBANK|MK500581|uncharacterized protein [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
SRR14574592	NODE_32982_length_300_cov_2.183521	71.7	300	258	0.383721	3.41e-47	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR14574592	NODE_3600_length_843_cov_5.424691	47.5	843	466	0.429185	3.74e-47	acc|GENBANK|ARJ31392.1|GENBANK|KY906028|putative ERV-F (C)1 provirus ancestral Env [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574592	NODE_16018_length_1245_cov_5.686469	33.7	1245	597	0.477387	3.82e-47	acc|GENBANK|UOG94279.1|NEIGHBOR|OM876856|iron-sulfur cluster binding [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_6059_length_1521_cov_50.647177	32.8	1521	400	1.012500	3.93e-47	acc|GENBANK|WBR61431.1|GENBANK|ON052824|M20 AcylaseI like [Drosophila suzukii associated hytrosavirus 1]	Drosophila suzukii associated hytrosavirus 1	Blastx
SRR14574592	NODE_1266_length_899_cov_12.652425	49.1	899	226	0.738938	4.16e-47	acc|GENBANK|ARF08362.1|GENBANK|KY684083|cyclophilin type peptidyl-prolyl cis-trans [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_52437_length_223_cov_1.847368	98.6	223	211	0.350711	4.92e-47	acc|GENBANK|QLB37717.1|GENBANK|MT345596|coat protein [Yam mild mosaic virus]	Yam mild mosaic virus	Blastx
SRR14574592	NODE_11651_length_983_cov_5.466316	42.7	983	356	0.519663	5.17e-47	acc|GENBANK|AUF82658.1|GENBANK|KY322437|histidine decarboxylase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574592	NODE_39034_length_1085_cov_4.060837	31.2	1085	484	0.741736	5.29e-47	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574592	NODE_10937_length_684_cov_5.640553	42.3	684	327	0.694190	6.93e-47	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_20878_length_1980_cov_2.399076	37.8	1980	1618	0.171817	8.06e-47	acc|GENBANK|AVL95162.1|GENBANK|MG807320|putative serine/threonine protein kinase [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR14574592	NODE_18197_length_1116_cov_13.131117	33.1	1116	368	1.019022	8.65e-47	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_16970_length_1454_cov_5.755806	37.5	1454	925	0.337297	9.77e-47	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_21447_length_1795_cov_8.534620	37.1	1795	363	0.831956	1.16e-46	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574592	NODE_24237_length_612_cov_2.003454	48.5	612	815	0.250307	1.24e-46	acc|REFSEQ|YP_010781262.1|REFSEQ|NC_075038|mimivirus elongation factor aef-2 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_29755_length_749_cov_2.001397	41.4	749	478	0.485356	1.27e-46	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574592	NODE_20592_length_1044_cov_12.134520	44.2	1044	925	0.224865	1.70e-46	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_2393_length_1760_cov_4.076433	29.2	1760	571	0.798599	1.85e-46	acc|GENBANK|QPI16192.1|GENBANK|MW030542|DNA primase/helicase [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR14574592	NODE_671_length_609_cov_149.859375	66.7	609	150	0.680000	1.93e-46	acc|GENBANK|AYV82350.1|GENBANK|MK072366|hypothetical protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574592	NODE_38790_length_333_cov_1.446667	67.0	333	221	0.493213	2.13e-46	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_19989_length_1563_cov_20.436601	39.8	1563	925	0.296216	2.17e-46	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_11973_length_923_cov_6.424719	35.8	923	355	0.746479	2.17e-46	acc|GENBANK|WRJ69891.1|GENBANK|OR001839|alpha-galactosidase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR14574592	NODE_32766_length_850_cov_3.091799	45.3	850	206	0.975728	2.24e-46	acc|GENBANK|AYV78414.1|GENBANK|MK072077|putative ras-related protein Rab-10-like [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574592	NODE_6448_length_901_cov_8.021889	36.4	901	395	0.625316	2.26e-46	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574592	NODE_11806_length_804_cov_4.477302	42.8	804	925	0.232432	3.34e-46	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_15494_length_1349_cov_42.307751	35.5	1349	275	0.963636	3.83e-46	acc|GENBANK|QBK86962.1|GENBANK|MK500339|translation initiation factor 2, alpha subunit [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574592	NODE_17307_length_766_cov_30.368349	55.6	766	152	0.934211	4.06e-46	acc|REFSEQ|YP_008004661.1|REFSEQ|NC_021249|Cu/Zn superoxide dismutase [Choristoneura rosaceana entomopoxvirus 'L']	Choristoneura rosaceana entomopoxvirus 'L'	Blastx
SRR14574592	NODE_40824_length_710_cov_3.412112	39.4	710	606	0.389439	4.36e-46	acc|GENBANK|AYV76631.1|GENBANK|MK071988|DEAD/SNF2-like helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_36429_length_620_cov_1.495741	51.9	620	804	0.256219	4.52e-46	acc|GENBANK|WZO86892.1|GENBANK|PP681893|calcium-transporting ATPase, plasma [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574592	NODE_18701_length_1672_cov_16.599756	72.6	1672	124	0.911290	4.61e-46	acc|GENBANK|QBK88266.1|GENBANK|MK500382|NifU-like protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574592	NODE_21522_length_2893_cov_31.256993	50.9	2893	228	0.741228	5.46e-46	acc|GENBANK|ATZ80220.1|GENBANK|MF782455|cyclophilin ABH-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574592	NODE_33745_length_394_cov_1.850416	68.6	394	179	0.569832	5.46e-46	acc|GENBANK|ARF11237.1|GENBANK|KY684108|ubiquitin-conjugating enzyme E2 [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574592	NODE_58791_length_259_cov_1.035398	88.4	259	998	0.086172	5.60e-46	acc|GENBANK|AAD12998.1|GENBANK|AF082134|pol polyprotein [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_36910_length_578_cov_2.708257	46.4	578	925	0.209730	5.61e-46	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_3868_length_586_cov_106.658228	90.1	586	286	0.318182	6.76e-46	acc|GENBANK|AAU93534.1|GENBANK|AY691949|unknown protein [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_33663_length_464_cov_1.197216	71.9	464	148	0.648649	7.18e-46	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574592	NODE_14443_length_981_cov_24.381857	43.8	981	203	1.000000	7.39e-46	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_21398_length_302_cov_83.033457	68.7	302	150	0.660000	7.59e-46	acc|REFSEQ|YP_009173309.1|REFSEQ|NC_028094|ubiquitin conjugating enzyme E2 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR14574592	NODE_6_length_1453_cov_7.473239	55.0	1453	421	0.406176	7.72e-46	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_12359_length_618_cov_3.675214	51.1	618	1287	0.142968	8.15e-46	acc|GENBANK|WLY67778.1|GENBANK|OR078387|TYG71p [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR14574592	NODE_62757_length_396_cov_1.933884	87.1	396	239	0.355649	8.18e-46	acc|GENBANK|AAM77033.1|GENBANK|AY117144|polyprotein [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR14574592	NODE_40260_length_2154_cov_4.902876	38.8	2154	925	0.300541	9.10e-46	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_60_length_976_cov_161.703075	35.4	976	459	0.596950	9.19e-46	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574592	NODE_32960_length_260_cov_8.233480	90.7	260	421	0.204276	9.35e-46	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_16636_length_493_cov_19.063043	79.6	493	113	0.867257	1.00e-45	acc|GENBANK|AGM61329.1|GENBANK|KC170726|histone H4 like-protein [Cotesia sesamiae bracovirus]	Cotesia sesamiae bracovirus	Blastx
SRR14574592	NODE_17195_length_537_cov_3.079365	50.6	537	1042	0.147793	1.37e-45	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR14574592	NODE_10627_length_987_cov_5.799790	36.8	987	1409	0.190916	1.58e-45	acc|GENBANK|AUV58803.1|GENBANK|MG779377|serine threonine kinase receptor [Bandra megavirus]	Bandra megavirus	Blastx
SRR14574592	NODE_295_length_495_cov_14.201299	86.5	495	127	0.700787	1.60e-45	acc|GENBANK|QZB49175.1|GENBANK|MZ645207|histone H4-like protein [Cotesia vestalis bracovirus]	Cotesia vestalis bracovirus	Blastx
SRR14574592	NODE_38101_length_1100_cov_6.873477	32.6	1100	695	0.480576	1.70e-45	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574592	NODE_21709_length_1510_cov_6.167908	50.0	1510	327	0.525994	1.73e-45	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_24046_length_790_cov_1.224571	37.2	790	275	0.938182	1.73e-45	acc|GENBANK|QBK86962.1|GENBANK|MK500339|translation initiation factor 2, alpha subunit [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574592	NODE_20158_length_505_cov_8.667373	86.5	505	127	0.700787	1.79e-45	acc|GENBANK|QZB49175.1|GENBANK|MZ645207|histone H4-like protein [Cotesia vestalis bracovirus]	Cotesia vestalis bracovirus	Blastx
SRR14574592	NODE_6058_length_2078_cov_8.641565	33.8	2078	678	0.536873	2.08e-45	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
