Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534759	NODE_58204_length_245_cov_1.103774	85.0	245	871	0.091848	8.64e-39	acc|GENBANK|CAA73042.1|GENBANK|Y12432|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR22534759	NODE_1999_length_1830_cov_66.327212	34.8	1830	523	0.627151	1.21e-38	acc|GENBANK|QDY51705.1|GENBANK|MK250085|cytosol aminopeptidase family, catalytic domain [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_6701_length_842_cov_4.635352	34.9	842	506	0.503953	1.28e-38	acc|GENBANK|QBK92268.1|GENBANK|MK500571|putative serine/threonine protein kinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534759	NODE_25387_length_592_cov_11.347048	45.8	592	593	0.301855	1.30e-38	acc|GENBANK|QIN54545.1|GENBANK|MN873693|ABC-2 type transporter [Cedratvirus kamchatka]	Cedratvirus kamchatka	Blastx
SRR22534759	NODE_1854_length_1078_cov_75.607656	47.3	1078	371	0.455526	1.39e-38	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR22534759	NODE_2446_length_300_cov_74.112360	67.7	300	543	0.182320	2.04e-38	acc|GENBANK|QFG74725.1|GENBANK|MN448290|phosphoenolpyruvate carboxykinase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_10644_length_378_cov_2.628986	64.9	378	352	0.267045	2.10e-38	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_4890_length_312_cov_12.458781	93.8	312	113	0.575221	2.36e-38	acc|GENBANK|QDH76139.1|GENBANK|MK948414|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR22534759	NODE_2066_length_2573_cov_14.978346	29.7	2573	697	0.628407	2.38e-38	acc|REFSEQ|YP_010776509.1|REFSEQ|NC_075034|hypothetical protein [Powai lake megavirus]	Powai lake megavirus	Blastx
SRR22534759	NODE_31482_length_1544_cov_11.937790	29.9	1544	1506	0.255644	2.60e-38	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR22534759	NODE_33808_length_710_cov_15.299852	67.4	710	136	0.676471	2.65e-38	acc|REFSEQ|YP_009173673.1|REFSEQ|NC_028094|disrupted ribonucleoside-diphosphate reductase [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR22534759	NODE_33265_length_710_cov_19.220089	37.7	710	925	0.241081	2.69e-38	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_46666_length_854_cov_15.080390	43.0	854	371	0.501348	2.74e-38	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR22534759	NODE_4242_length_421_cov_410.855670	47.9	421	697	0.203730	3.27e-38	acc|REFSEQ|YP_010781946.1|REFSEQ|NC_075039|catalase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_39144_length_490_cov_3.387309	55.2	490	678	0.210914	3.69e-38	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_1914_length_665_cov_127.194620	80.6	665	558	0.166667	3.91e-38	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR22534759	NODE_6642_length_2327_cov_11.350480	28.0	2327	566	0.777385	3.96e-38	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
SRR22534759	NODE_7267_length_599_cov_6.296820	39.9	599	527	0.347249	4.84e-38	acc|GENBANK|BAR42588.1|GENBANK|AB743573|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR22534759	NODE_22865_length_443_cov_16.926829	62.3	443	203	0.522167	5.29e-38	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_4410_length_780_cov_3.847390	39.0	780	861	0.226481	5.42e-38	acc|REFSEQ|YP_656628.1|REFSEQ|NC_008210|ORF120 [Ranid herpesvirus 2]	Ranid herpesvirus 2	Blastx
SRR22534759	NODE_43146_length_495_cov_9.590909	49.3	495	557	0.269300	5.53e-38	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_7948_length_1161_cov_32.328014	38.4	1161	261	0.988506	5.60e-38	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_4603_length_3638_cov_12.859362	38.3	3638	630	0.393651	6.65e-38	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR22534759	NODE_46558_length_251_cov_78.211009	72.8	251	316	0.256329	7.52e-38	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_36632_length_787_cov_37.974801	41.0	787	371	0.525606	7.75e-38	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR22534759	NODE_2521_length_1014_cov_98.873598	37.7	1014	686	0.297376	7.89e-38	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR22534759	NODE_2226_length_3385_cov_44.724642	33.2	3385	341	1.049853	1.02e-37	acc|GENBANK|ARF12218.1|GENBANK|KY684111|gelsolin repeat protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_870_length_922_cov_25.940382	34.7	922	808	0.327970	1.06e-37	acc|GENBANK|QYA18543.1|GENBANK|MZ420154|dynamin 1-like protein [Clandestinovirus]	Clandestinovirus	Blastx
SRR22534759	NODE_27650_length_1135_cov_11.073503	30.5	1135	484	0.671488	1.24e-37	acc|GENBANK|WZO86567.1|GENBANK|PP681892|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534759	NODE_30179_length_540_cov_11.901381	44.7	540	588	0.289116	1.28e-37	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534759	NODE_16977_length_901_cov_7.231567	39.4	901	919	0.237214	1.40e-37	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_6462_length_919_cov_83.329571	61.0	919	128	0.921875	1.54e-37	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
SRR22534759	NODE_4269_length_2074_cov_100.936306	66.3	2074	150	0.633333	1.55e-37	acc|REFSEQ|YP_009173309.1|REFSEQ|NC_028094|ubiquitin conjugating enzyme E2 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR22534759	NODE_10720_length_1494_cov_18.943190	36.1	1494	1663	0.171377	1.59e-37	acc|GENBANK|BBI30152.1|GENBANK|AP018495|Ser/Thr protein kinase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534759	NODE_8291_length_536_cov_7.510934	74.4	536	143	0.601399	1.59e-37	acc|GENBANK|ADF46066.1|GENBANK|GU976896|reverse transcriptase [Eleocharis palustris]	Eleocharis palustris	Blastx
SRR22534759	NODE_24960_length_601_cov_27.355634	58.3	601	201	0.631841	1.60e-37	acc|GENBANK|WGU26826.1|GENBANK|OQ503488|casparian strip membrane protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_29754_length_1171_cov_20.803163	39.0	1171	391	0.741688	1.64e-37	acc|GENBANK|QKF94301.1|GENBANK|MT418680|regulator of protease activity HflC [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_5367_length_887_cov_16.160422	42.2	887	925	0.220541	1.66e-37	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_33404_length_1425_cov_17.997126	38.5	1425	214	0.971963	1.70e-37	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534759	NODE_5802_length_794_cov_22.385020	61.9	794	430	0.244186	1.79e-37	acc|REFSEQ|YP_654431.1|REFSEQ|NC_008168|hypothetical protein [Choristoneura fumiferana granulovirus]	Choristoneura fumiferana granulovirus	Blastx
SRR22534759	NODE_6378_length_1897_cov_38.020386	43.3	1897	1044	0.192529	1.80e-37	acc|GENBANK|BAC54898.1|GENBANK|AB083008|supressor of Ty element 16 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR22534759	NODE_40636_length_2693_cov_5.793985	32.2	2693	630	0.547619	2.01e-37	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR22534759	NODE_7456_length_1148_cov_29.867265	30.4	1148	491	0.643585	2.10e-37	acc|GENBANK|QIG59637.1|GENBANK|MN940577|hypothetical protein [Dishui Lake phycodnavirus 2]	Dishui Lake phycodnavirus 2	Blastx
SRR22534759	NODE_5471_length_356_cov_4.458204	57.6	356	406	0.290640	2.37e-37	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534759	NODE_3215_length_1523_cov_31.869128	47.2	1523	249	0.714859	2.79e-37	acc|GENBANK|QKY77335.1|GENBANK|MT637187|MADS-box transcription factor SHP1.A9 [Brassica napus]	Brassica napus	Blastx
SRR22534759	NODE_47339_length_327_cov_4.068027	53.4	327	759	0.155468	2.87e-37	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_52827_length_569_cov_5.897388	41.1	569	321	0.591900	2.96e-37	acc|GENBANK|QFG74498.1|GENBANK|MN448289|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_36192_length_1609_cov_43.312817	28.3	1609	586	0.796928	3.07e-37	acc|GENBANK|XHR79381.1|GENBANK|PQ359806|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR22534759	NODE_722_length_235_cov_59.183168	84.6	235	189	0.412698	3.13e-37	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR22534759	NODE_50417_length_1020_cov_6.540020	46.6	1020	244	0.721311	3.47e-37	acc|GENBANK|AAW82994.1|GENBANK|AY750993|MADS-box transcription factor BM5A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534759	NODE_1546_length_1688_cov_28.267069	27.4	1688	463	0.963283	3.86e-37	acc|GENBANK|CAE02707.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR22534759	NODE_44974_length_550_cov_30.512573	46.6	550	133	1.000000	3.96e-37	acc|GENBANK|AYV76296.1|GENBANK|MK071983|putative autophagy-related protein 8a isoform [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_369_length_1707_cov_11.781362	28.4	1707	410	0.953659	4.20e-37	acc|GENBANK|QBK88952.1|GENBANK|MK500406|aminotransferase class-V [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR22534759	NODE_285_length_1188_cov_24.361039	34.2	1188	321	0.937695	4.23e-37	acc|GENBANK|WIL03931.1|GENBANK|OQ413577|2-hydroxyacid dehydrogenase [Cedratvirus lena]	Cedratvirus lena	Blastx
SRR22534759	NODE_37039_length_264_cov_1.025974	76.2	264	392	0.214286	4.25e-37	acc|GENBANK|ABV72583.1|GENBANK|EU155081|unknown [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_12761_length_644_cov_1.903437	38.6	644	459	0.450980	4.43e-37	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534759	NODE_6381_length_495_cov_3.069264	45.7	495	925	0.177297	4.47e-37	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_11573_length_1853_cov_9.736264	26.4	1853	646	0.973684	4.97e-37	acc|GENBANK|QKF94735.1|GENBANK|MT418680|long-chain fatty acid CoA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_38883_length_247_cov_296.957944	72.0	247	175	0.468571	4.99e-37	acc|GENBANK|ARF09402.1|GENBANK|KY684085|ubiquitin-conjugating enzyme E2 [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534759	NODE_28973_length_649_cov_11.555195	42.2	649	810	0.251852	5.07e-37	acc|GENBANK|QBK86799.1|GENBANK|MK500336|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534759	NODE_42425_length_986_cov_12.578174	44.1	986	447	0.340045	5.30e-37	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534759	NODE_38230_length_1203_cov_10.795726	31.1	1203	341	1.026393	5.33e-37	acc|GENBANK|ARF12218.1|GENBANK|KY684111|gelsolin repeat protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_18910_length_853_cov_6.991463	34.3	853	368	0.785326	5.33e-37	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_2915_length_3304_cov_30.303883	25.2	3304	654	0.854740	5.59e-37	acc|GENBANK|ATZ81043.1|GENBANK|MF782455|dynamin-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534759	NODE_44691_length_1049_cov_12.099409	37.2	1049	660	0.366667	5.86e-37	acc|REFSEQ|YP_001425742.1|REFSEQ|NC_008603|hypothetical protein [Paramecium bursaria Chlorella virus FR483]	Paramecium bursaria Chlorella virus FR483	Blastx
SRR22534759	NODE_48207_length_498_cov_2.036559	46.3	498	644	0.254658	6.03e-37	acc|GENBANK|AGE55774.1|GENBANK|JX997174|potassium transporter [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR22534759	NODE_24864_length_607_cov_6.952962	47.4	607	276	0.634058	6.28e-37	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_2388_length_1326_cov_33.481052	36.3	1326	261	0.992337	6.63e-37	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_50783_length_533_cov_5.404000	42.1	533	465	0.393548	7.28e-37	acc|GENBANK|AGL44352.1|GENBANK|JX392394|reverse transcriptase-like domain-containing RBR [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_25037_length_563_cov_6.237736	43.2	563	1656	0.088164	7.79e-37	acc|GENBANK|ALR84495.1|GENBANK|KT599914|putative serine/threonine-protein kinase [Niemeyer virus]	Niemeyer virus	Blastx
SRR22534759	NODE_38309_length_898_cov_4.197688	53.6	898	321	0.429907	8.07e-37	acc|GENBANK|QFG74498.1|GENBANK|MN448289|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_3541_length_625_cov_29.692568	38.6	625	985	0.210152	8.20e-37	acc|GENBANK|AYV75657.1|GENBANK|MK071980|ubiquitin-activating enzyme E1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_1212_length_337_cov_145.506579	74.2	337	379	0.234828	8.78e-37	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_43700_length_897_cov_24.358796	43.5	897	170	0.864706	9.01e-37	acc|REFSEQ|YP_003358229.2|REFSEQ|NC_013668|nucleoside diphosphate kinase [Anguillid herpesvirus 1]	Anguillid herpesvirus 1	Blastx
SRR22534759	NODE_45126_length_1428_cov_6.091756	54.3	1428	146	0.945205	9.04e-37	acc|GENBANK|QDH87377.1|GENBANK|MN033327|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR22534759	NODE_42008_length_1285_cov_16.605431	37.1	1285	405	0.585185	9.39e-37	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_39942_length_942_cov_22.401540	42.1	942	988	0.192308	1.00e-36	acc|GENBANK|ARF11555.1|GENBANK|KY684108|ubiquitin-activating enzyme E1 [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_32387_length_1025_cov_11.509073	32.1	1025	925	0.316757	1.09e-36	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_4063_length_298_cov_52.373585	92.1	298	258	0.244186	1.16e-36	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534759	NODE_1080_length_630_cov_157.887772	47.7	630	212	0.622642	1.21e-36	acc|GENBANK|AYV84543.1|GENBANK|MK072410|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_52851_length_531_cov_2.648594	48.2	531	908	0.153084	1.28e-36	acc|GENBANK|AYV81977.1|GENBANK|MK072332|leucyl-tRNA synthetase [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534759	NODE_22726_length_433_cov_14.885000	52.9	433	729	0.186557	1.41e-36	acc|REFSEQ|YP_003969830.1|REFSEQ|NC_014637|putative ubiquitin-conjugating enzyme E2 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534759	NODE_25238_length_559_cov_9.887833	42.7	559	546	0.313187	1.43e-36	acc|GENBANK|QGR54067.1|GENBANK|MK978772|dead-like helicase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534759	NODE_47945_length_283_cov_3.136000	60.2	283	776	0.132732	1.46e-36	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_44950_length_1716_cov_16.614973	40.1	1716	1201	0.184846	1.61e-36	acc|GENBANK|QDY52415.1|GENBANK|MK250092|RNA polymerase Rpb2, domain 6 [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_3281_length_1245_cov_14.894389	37.6	1245	182	0.978022	1.74e-36	acc|GENBANK|XIJ73300.1|NEIGHBOR|PP660347|hypothetical protein [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR22534759	NODE_33894_length_2039_cov_16.082253	28.0	2039	394	1.053299	1.81e-36	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_26218_length_574_cov_6.526802	49.3	574	588	0.258503	1.83e-36	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534759	NODE_11747_length_339_cov_2.369281	54.6	339	177	0.610169	1.83e-36	acc|GENBANK|ABK32208.1|GENBANK|DQ890165|VRN3 [Triticum aestivum]	Triticum aestivum	Blastx
SRR22534759	NODE_49194_length_699_cov_4.039039	63.0	699	143	0.699301	1.91e-36	acc|GENBANK|ADF45968.1|GENBANK|GU976710|reverse transcriptase [Eleocharis acicularis]	Eleocharis acicularis	Blastx
SRR22534759	NODE_4651_length_1471_cov_52.639082	39.0	1471	919	0.267682	1.96e-36	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_33502_length_1032_cov_18.029029	39.8	1032	592	0.407095	1.99e-36	acc|GENBANK|AYV82302.1|GENBANK|MK072358|uncharacterized protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534759	NODE_3346_length_757_cov_4.563536	39.3	757	925	0.217297	2.47e-36	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_7753_length_640_cov_8.771005	68.1	640	337	0.278932	2.61e-36	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
SRR22534759	NODE_29362_length_1105_cov_8.387127	38.7	1105	261	0.862069	2.91e-36	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_3598_length_738_cov_36.140426	34.4	738	510	0.427451	3.49e-36	acc|REFSEQ|YP_009448801.1|REFSEQ|NC_036594|serine-threonine kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534759	NODE_35396_length_909_cov_26.784247	49.3	909	155	0.890323	3.57e-36	acc|GENBANK|AYV75765.1|GENBANK|MK071981|ubiquitin-conjugating enzyme E2-17 kDa 3 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_31731_length_1590_cov_17.334618	37.3	1590	1474	0.198100	3.95e-36	acc|GENBANK|XCW86631.1|GENBANK|PQ010612|serine/threonine protein kinase [Marseillevirus sp. 'xiwanvirus']	Marseillevirus sp. 'xiwanvirus'	Blastx
SRR22534759	NODE_42027_length_1796_cov_13.716393	34.0	1796	506	0.569170	4.23e-36	acc|GENBANK|QBK92268.1|GENBANK|MK500571|putative serine/threonine protein kinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534759	NODE_50781_length_247_cov_1.168224	70.9	247	353	0.223796	4.79e-36	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_10664_length_464_cov_2.809745	49.3	464	925	0.162162	4.86e-36	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_33821_length_242_cov_3.224880	74.7	242	388	0.203608	6.00e-36	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_3682_length_1122_cov_5.598714	35.9	1122	916	0.252183	6.19e-36	acc|GENBANK|QKF93616.1|GENBANK|MT418680|leucyl-tRNA synthetase class IA [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_7117_length_676_cov_19.493002	46.9	676	543	0.270718	7.06e-36	acc|GENBANK|QFG74725.1|GENBANK|MN448290|phosphoenolpyruvate carboxykinase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_8679_length_3825_cov_14.840190	25.9	3825	501	0.972056	7.58e-36	acc|REFSEQ|NP_203208.1|REFSEQ|NC_003083|GTA [Epiphyas postvittana nucleopolyhedrovirus]	Epiphyas postvittana nucleopolyhedrovirus	Blastx
SRR22534759	NODE_39332_length_892_cov_7.018626	37.7	892	279	0.770609	8.36e-36	acc|GENBANK|ARF12509.1|GENBANK|KY684113|stomatin family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_3864_length_922_cov_54.551181	48.9	922	358	0.393855	8.59e-36	acc|REFSEQ|YP_010780072.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_14617_length_287_cov_2.011811	74.0	287	706	0.135977	8.62e-36	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_40700_length_1265_cov_9.219156	46.5	1265	474	0.299578	9.78e-36	acc|REFSEQ|YP_010776267.1|REFSEQ|NC_075034|deoxyribodipyrimidine photolyase [Powai lake megavirus]	Powai lake megavirus	Blastx
