Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208398	NODE_18073_length_648_cov_6.128455	35.4	648	182	0.884615	6.39e-24	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR208398	NODE_21247_length_1168_cov_2.647577	31.9	1168	215	0.888372	7.05e-24	acc|GENBANK|ARF09950.1|GENBANK|KY684090|T2 family ribonuclease [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_21176_length_711_cov_4.334808	37.2	711	456	0.359649	7.47e-24	acc|GENBANK|AYV76018.1|GENBANK|MK071982|processing protease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_33101_length_235_cov_3.475248	66.2	235	169	0.437870	7.53e-24	acc|REFSEQ|YP_009701726.1|REFSEQ|NC_044937|superoxide dismutase precursor [Paramecium bursaria Chlorella virus CVA-1]	Paramecium bursaria Chlorella virus CVA-1	Blastx
DRR208398	NODE_13074_length_537_cov_1.801587	41.4	537	925	0.143784	7.91e-24	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_484_length_513_cov_5.006250	39.8	513	860	0.154651	8.17e-24	acc|GENBANK|UKZ11061.1|GENBANK|OM339720|hypothetical protein [Emiliania huxleyi virus M1]	Emiliania huxleyi virus M1	Blastx
DRR208398	NODE_31990_length_229_cov_1.193878	73.8	229	430	0.141860	8.81e-24	acc|REFSEQ|YP_654431.1|REFSEQ|NC_008168|hypothetical protein [Choristoneura fumiferana granulovirus]	Choristoneura fumiferana granulovirus	Blastx
DRR208398	NODE_30773_length_222_cov_2.476190	65.7	222	1109	0.060415	8.87e-24	acc|GENBANK|UTQ50809.1|GENBANK|OL472270|replicase polyprotein (domains: [Erysiphe necator associated ssRNA virus 9]	Erysiphe necator associated ssRNA virus 9	Blastx
DRR208398	NODE_12696_length_352_cov_1.401254	44.4	352	590	0.198305	9.30e-24	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208398	NODE_20889_length_796_cov_4.499345	29.2	796	614	0.407166	9.44e-24	acc|REFSEQ|YP_010781352.1|REFSEQ|NC_075039|glucosamine-fructose-6-phosphate [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_10904_length_516_cov_2.111801	36.3	516	584	0.268836	9.68e-24	acc|GENBANK|QKF93676.1|GENBANK|MT418680|arginyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_3159_length_369_cov_1.389881	43.3	369	388	0.309278	9.88e-24	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_32339_length_231_cov_1.181818	67.1	231	1263	0.062549	1.01e-23	acc|GENBANK|AAD26531.1|GENBANK|AF087141|valyl-tRNA synthetase [Mus musculus]	Mus musculus	Blastx
DRR208398	NODE_14259_length_389_cov_1.761236	58.9	389	578	0.155709	1.04e-23	acc|GENBANK|ARF09587.1|GENBANK|KY684085|DNA topoisomerase IB [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_18954_length_309_cov_5.456522	60.0	309	600	0.125000	1.04e-23	acc|GENBANK|QKF94119.1|GENBANK|MT418680|RNAse l inhibitor RLI1 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_2156_length_295_cov_7.549618	53.5	295	335	0.256716	1.04e-23	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_39988_length_540_cov_1.094675	43.3	540	691	0.173661	1.05e-23	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
DRR208398	NODE_17017_length_284_cov_1.864542	72.6	284	980	0.063265	1.08e-23	acc|GENBANK|QKF94300.1|GENBANK|MT418680|ubiquitin activating enzyme [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_4957_length_278_cov_1.420408	54.4	278	459	0.196078	1.08e-23	acc|GENBANK|WZO77461.1|GENBANK|PP681867|ABC transporter [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR208398	NODE_19539_length_280_cov_4.603239	61.6	280	160	0.456250	1.08e-23	acc|GENBANK|QKF94153.1|GENBANK|MT418680|cyclophilin-type peptidyl-prolyl cis-trans [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_16728_length_1212_cov_5.189992	36.4	1212	402	0.532338	1.09e-23	acc|GENBANK|QYA18859.1|GENBANK|MZ420154|phospholipase [Clandestinovirus]	Clandestinovirus	Blastx
DRR208398	NODE_19792_length_223_cov_1.905263	60.8	223	112	0.660714	1.13e-23	acc|GENBANK|QDH87640.1|GENBANK|MN033519|hypothetical protein [Mitovirus sp.]	Mitovirus sp.	Blastx
DRR208398	NODE_17131_length_226_cov_3.435233	63.5	226	392	0.188776	1.16e-23	acc|GENBANK|QBK87012.1|GENBANK|MK500340|peptide chain release factor 1 [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR208398	NODE_12479_length_364_cov_1.670695	46.9	364	111	0.882883	1.16e-23	acc|GENBANK|QBK92165.1|GENBANK|MK500568|thioredoxin [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208398	NODE_19674_length_321_cov_5.302083	51.0	321	588	0.170068	1.19e-23	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208398	NODE_30204_length_219_cov_1.258065	63.9	219	355	0.202817	1.37e-23	acc|GENBANK|QBK91660.1|GENBANK|MK500561|translation initiation factor [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
DRR208398	NODE_9757_length_798_cov_2.241830	34.3	798	248	0.717742	1.44e-23	acc|GENBANK|XDO02353.1|GENBANK|PP542043|Sdr Family Oxidoreductase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208398	NODE_11270_length_456_cov_1.943262	56.0	456	316	0.265823	1.45e-23	acc|REFSEQ|YP_009449055.1|REFSEQ|NC_036594|ribonucleotide reductase large subunit [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208398	NODE_9349_length_287_cov_2.216535	52.6	287	1040	0.091346	1.54e-23	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208398	NODE_19943_length_1023_cov_4.024242	33.7	1023	327	0.636086	1.64e-23	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_29790_length_216_cov_1.278689	68.6	216	518	0.135135	1.66e-23	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_10859_length_220_cov_3.326203	63.0	220	518	0.140927	1.73e-23	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_31787_length_227_cov_1.809278	65.3	227	167	0.431138	1.80e-23	acc|GENBANK|AHU86166.1|GENBANK|KF142645|truncated DEF1 [Elaeis guineensis]	Elaeis guineensis	Blastx
DRR208398	NODE_35668_length_253_cov_1.063636	59.3	253	342	0.236842	1.81e-23	acc|GENBANK|CAA04529.1|GENBANK|AJ001100|Rad51-like protein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
DRR208398	NODE_10452_length_287_cov_2.421260	52.2	287	395	0.227848	1.91e-23	acc|GENBANK|AYV75973.1|GENBANK|MK071982|metallopeptidase family M24 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_35996_length_255_cov_1.054054	60.7	255	2224	0.037770	1.94e-23	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208398	NODE_12921_length_430_cov_1.287154	39.0	430	521	0.280230	1.99e-23	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_16448_length_330_cov_1.242424	46.7	330	1058	0.099244	2.04e-23	acc|REFSEQ|YP_008052628.1|REFSEQ|NC_021312|ABC transporter [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
DRR208398	NODE_12049_length_246_cov_1.910798	58.7	246	1049	0.071497	2.30e-23	acc|GENBANK|BDT63263.1|GENBANK|LC738882|hypothetical protein [Hemigrapsus takanoi nimavirus]	Hemigrapsus takanoi nimavirus	Blastx
DRR208398	NODE_39719_length_379_cov_2.028902	44.5	379	600	0.183333	2.47e-23	acc|GENBANK|QDY52168.1|GENBANK|MK250088|thiamine pyrophosphate enzyme, N-terminal TPP [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208398	NODE_1979_length_873_cov_1.720238	38.5	873	299	0.478261	2.59e-23	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
DRR208398	NODE_27630_length_206_cov_1.352601	65.2	206	1095	0.063014	3.26e-23	acc|GENBANK|QKF93725.1|GENBANK|MT418680|isoleucyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_13225_length_322_cov_2.968858	51.5	322	1822	0.056531	3.45e-23	acc|GENBANK|BCU03103.1|GENBANK|LC625835|serine/threonine protein kinase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
DRR208398	NODE_10826_length_438_cov_2.232099	36.2	438	484	0.285124	3.51e-23	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208398	NODE_5746_length_329_cov_3.128378	51.9	329	832	0.129808	3.60e-23	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
DRR208398	NODE_19426_length_358_cov_7.012308	44.9	358	925	0.127568	3.90e-23	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_34012_length_241_cov_1.125000	59.5	241	397	0.186398	4.00e-23	acc|REFSEQ|YP_009481510.1|REFSEQ|NC_037665|phospho-2-dehydro-3-deoxyheptonate aldolase [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
DRR208398	NODE_39634_length_361_cov_2.393293	47.5	361	819	0.123321	4.01e-23	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_1105_length_276_cov_9.353909	51.6	276	385	0.236364	4.13e-23	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR208398	NODE_10199_length_578_cov_1.188991	33.2	578	541	0.367837	4.15e-23	acc|GENBANK|QQV29630.1|GENBANK|MT334784|AAA family ATPase [Kaumoebavirus]	Kaumoebavirus	Blastx
DRR208398	NODE_32874_length_234_cov_1.164179	59.0	234	1162	0.067126	4.98e-23	acc|GENBANK|ADX06461.1|GENBANK|HQ704803|putative DNA directed RNA polymerase II [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
DRR208398	NODE_26586_length_201_cov_1.392857	100	201	77	0.558442	5.32e-23	acc|REFSEQ|YP_001426684.1|REFSEQ|NC_008724|ubiquitin family protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
DRR208398	NODE_37699_length_268_cov_0.995745	52.3	268	630	0.139683	5.48e-23	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
DRR208398	NODE_26702_length_202_cov_1.384615	71.2	202	265	0.249057	5.58e-23	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR208398	NODE_402_length_267_cov_9.683761	50.5	267	1058	0.086011	5.72e-23	acc|REFSEQ|YP_008052628.1|REFSEQ|NC_021312|ABC transporter [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
DRR208398	NODE_40028_length_252_cov_1.598174	57.6	252	588	0.144558	5.91e-23	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208398	NODE_9174_length_230_cov_1.030457	49.3	230	476	0.157563	5.93e-23	acc|GENBANK|AGL44354.1|GENBANK|JX392396|reverse transcriptase-like domain-containing RBR [Glycine max]	Glycine max	Blastx
DRR208398	NODE_16722_length_443_cov_2.197561	40.8	443	1155	0.127273	5.97e-23	acc|GENBANK|QDY52129.1|GENBANK|MK250088|lon protease C-terminal proteolytic domain [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208398	NODE_313_length_421_cov_210.108247	38.2	421	455	0.298901	6.27e-23	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208398	NODE_32465_length_231_cov_1.898990	54.7	231	175	0.428571	6.76e-23	acc|GENBANK|ARF09402.1|GENBANK|KY684085|ubiquitin-conjugating enzyme E2 [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_2192_length_843_cov_3.986420	33.6	843	2037	0.110947	6.90e-23	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
DRR208398	NODE_9691_length_381_cov_4.735632	38.0	381	499	0.258517	6.91e-23	acc|GENBANK|CCQ71356.1|GENBANK|HF586477|hypothetical E3 ubiquitin-protein ligase ARI [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_39177_length_306_cov_1.714286	57.4	306	282	0.333333	7.82e-23	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
DRR208398	NODE_17306_length_315_cov_1.517730	59.2	315	497	0.152918	7.86e-23	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208398	NODE_3947_length_611_cov_4.044983	47.9	611	249	0.477912	8.09e-23	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208398	NODE_14334_length_419_cov_3.774611	46.2	419	121	0.876033	8.18e-23	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208398	NODE_36008_length_255_cov_1.054054	47.6	255	653	0.128637	8.80e-23	acc|GENBANK|QBK88577.1|GENBANK|MK500392|threonyl-tRNA synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208398	NODE_36614_length_259_cov_1.035398	55.3	259	423	0.200946	8.83e-23	acc|GENBANK|CAA38181.1|GENBANK|X54284|phosphoglycerate kinase [Trichoderma viride]	Trichoderma viride	Blastx
DRR208398	NODE_1465_length_466_cov_1.893764	41.7	466	484	0.297521	9.05e-23	acc|GENBANK|WZO86567.1|GENBANK|PP681892|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR208398	NODE_30608_length_221_cov_2.239362	63.8	221	102	0.676471	9.54e-23	acc|GENBANK|WQA41443.1|GENBANK|OR872651|replicase [Grapevine associated tymo-like virus]	Grapevine associated tymo-like virus	Blastx
DRR208398	NODE_4481_length_636_cov_2.908789	34.8	636	394	0.401015	9.91e-23	acc|GENBANK|XDR79910.1|GENBANK|PQ109088|6-phosphogluconate dehydrogenase, [Micromonas commoda virus]	Micromonas commoda virus	Blastx
DRR208398	NODE_809_length_706_cov_17.719168	35.9	706	695	0.264748	1.01e-22	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208398	NODE_11427_length_419_cov_1.098446	51.6	419	182	0.521978	1.02e-22	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR208398	NODE_2702_length_389_cov_2.294944	45.5	389	443	0.273138	1.03e-22	acc|REFSEQ|YP_010782291.1|REFSEQ|NC_075039|alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_18507_length_267_cov_3.145299	55.2	267	336	0.258929	1.08e-22	acc|GENBANK|ADX06387.1|GENBANK|HQ704803|putative peptidase M41 FtsH [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
DRR208398	NODE_15508_length_390_cov_6.263305	69.9	390	325	0.224615	1.13e-22	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_30788_length_222_cov_3.714286	63.8	222	506	0.136364	1.17e-22	acc|REFSEQ|YP_010780537.1|REFSEQ|NC_075038|bifunctional glutamate/proline tRNA-synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208398	NODE_35567_length_252_cov_1.068493	48.8	252	1784	0.047085	1.20e-22	acc|GENBANK|WYA82943.1|GENBANK|OR892370|replicase [Grapevine-associated tymo-like virus]	Grapevine-associated tymo-like virus	Blastx
DRR208398	NODE_20357_length_499_cov_14.034335	49.0	499	241	0.431535	1.21e-22	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208398	NODE_898_length_678_cov_18.142636	38.2	678	182	0.862637	1.28e-22	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR208398	NODE_33122_length_235_cov_1.490099	52.6	235	334	0.233533	1.32e-22	acc|GENBANK|WNO13938.1|GENBANK|OQ968288|coat protein [Mato partitivirus]	Mato partitivirus	Blastx
DRR208398	NODE_17159_length_219_cov_1.075269	68.1	219	101	0.683168	1.32e-22	acc|GENBANK|ARF11440.1|GENBANK|KY684108|cyclophilin type peptidyl-prolyl cis-trans [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208398	NODE_17308_length_432_cov_8.015038	44.4	432	925	0.155676	1.33e-22	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_2883_length_410_cov_1.461538	43.8	410	407	0.314496	1.37e-22	acc|GENBANK|QBK87745.1|GENBANK|MK500369|D-isomer specific 2-hydroxyacid dehydrogenase, [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208398	NODE_35570_length_252_cov_2.136986	59.2	252	179	0.396648	1.39e-22	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208398	NODE_17302_length_575_cov_4.289668	39.1	575	471	0.358811	1.41e-22	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR208398	NODE_12185_length_558_cov_2.240000	37.3	558	238	0.697479	1.51e-22	acc|GENBANK|QBK90962.1|GENBANK|MK500504|metal dependent phosphohydrolase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
DRR208398	NODE_27234_length_204_cov_1.368421	72.5	204	676	0.102071	1.53e-22	acc|REFSEQ|YP_009173627.1|REFSEQ|NC_028094|Hsp70 protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
DRR208398	NODE_11437_length_322_cov_2.726644	53.5	322	2037	0.049583	1.64e-22	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
DRR208398	NODE_4492_length_222_cov_2.984127	55.4	222	148	0.500000	1.72e-22	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208398	NODE_21649_length_562_cov_2.950851	36.4	562	299	0.551839	1.80e-22	acc|REFSEQ|YP_009448822.1|REFSEQ|NC_036594|Protein kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208398	NODE_10528_length_335_cov_1.682119	50.0	335	398	0.246231	1.88e-22	acc|GENBANK|AYV82736.1|GENBANK|MK072384|glutamate-5-semialdehyde dehydrogenase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208398	NODE_31054_length_223_cov_2.463158	66.2	223	617	0.119935	1.92e-22	acc|GENBANK|ADX06244.1|GENBANK|HQ704803|putative heat shock protein 70 [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
DRR208398	NODE_29671_length_216_cov_1.278689	59.7	216	492	0.136179	1.93e-22	acc|GENBANK|QKF93763.1|GENBANK|MT418680|prolyl-tRNA synthetase class IIa archaeal-type [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_37948_length_270_cov_2.949367	59.7	270	422	0.182464	1.97e-22	acc|REFSEQ|YP_010780055.1|REFSEQ|NC_075038|mimivirus translation initiation factor 2 gamma [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208398	NODE_10040_length_345_cov_2.163462	49.0	345	388	0.257732	1.98e-22	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_5048_length_390_cov_3.145658	46.5	390	447	0.221477	2.09e-22	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208398	NODE_552_length_535_cov_5.733068	51.1	535	205	0.429268	2.23e-22	acc|GENBANK|ARF09964.1|GENBANK|KY684090|Ras family GTPase [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_11861_length_297_cov_2.045455	47.4	297	195	0.487179	2.59e-22	acc|REFSEQ|YP_010776182.1|REFSEQ|NC_075034|putative RAB-related GTPase [Powai lake megavirus]	Powai lake megavirus	Blastx
DRR208398	NODE_35380_length_250_cov_1.078341	62.3	250	586	0.131399	2.71e-22	acc|GENBANK|XHR79381.1|GENBANK|PQ359806|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
DRR208398	NODE_3315_length_376_cov_1.953353	63.8	376	133	0.518797	2.81e-22	acc|GENBANK|CAC43855.1|GENBANK|AJ409162|urease [Solanum ochranthum]	Solanum ochranthum	Blastx
DRR208398	NODE_27697_length_206_cov_1.352601	72.7	206	2224	0.029676	2.90e-22	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208398	NODE_14603_length_299_cov_1.691729	58.0	299	249	0.353414	2.92e-22	acc|GENBANK|QKY77335.1|GENBANK|MT637187|MADS-box transcription factor SHP1.A9 [Brassica napus]	Brassica napus	Blastx
DRR208398	NODE_39961_length_473_cov_1.922727	37.8	473	285	0.547368	2.95e-22	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
DRR208398	NODE_19947_length_291_cov_8.449612	74.1	291	112	0.482143	3.24e-22	acc|GENBANK|QDH87640.1|GENBANK|MN033519|hypothetical protein [Mitovirus sp.]	Mitovirus sp.	Blastx
DRR208398	NODE_6906_length_227_cov_1.164948	58.6	227	289	0.242215	3.25e-22	acc|GENBANK|QKF93545.1|GENBANK|MT418680|rhamnose synthesis protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_21371_length_635_cov_2.156146	34.4	635	521	0.351248	3.28e-22	acc|GENBANK|BFL61189.1|GENBANK|LC813553|protein kinase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
DRR208398	NODE_9524_length_422_cov_4.892031	60.9	422	201	0.432836	3.29e-22	acc|GENBANK|WGU26826.1|GENBANK|OQ503488|casparian strip membrane protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208398	NODE_14882_length_813_cov_6.805128	35.8	813	164	0.835366	3.39e-22	acc|GENBANK|QFG73678.1|GENBANK|MN448266|inorganic pyrophosphatase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208398	NODE_19789_length_359_cov_6.171779	50.0	359	921	0.119435	3.43e-22	acc|GENBANK|AGE55771.1|GENBANK|JX997174|elongation factor 3 [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
DRR208398	NODE_3806_length_417_cov_2.794271	43.8	417	695	0.187050	3.72e-22	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
