Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR17635181	NODE_6333_length_435_cov_4.990338	59.3	435	775	0.104516	4.87e-20	acc|GENBANK|AAL68643.1|GENBANK|AF458767|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_15134_length_239_cov_4.724771	61.9	239	197	0.319797	6.16e-20	acc|REFSEQ|YP_009449015.1|REFSEQ|NC_036594|GTP ras-related protein Rac1 [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR17635181	NODE_12989_length_355_cov_2.697605	42.7	355	335	0.307463	6.53e-20	acc|GENBANK|ADB85304.1|GENBANK|GQ252826|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_13484_length_350_cov_3.419453	45.4	350	621	0.173913	7.88e-20	acc|GENBANK|BBP47129.1|GENBANK|LC511041|putative gag-pol polyprotein [Torenia fournieri]	Torenia fournieri	Blastx
SRR17635181	NODE_4595_length_218_cov_2.598985	60.9	218	134	0.514925	8.27e-20	acc|GENBANK|CAJ65869.1|GENBANK|AM182875|putative integrase [Cucumis melo]	Cucumis melo	Blastx
SRR17635181	NODE_18359_length_237_cov_1.791667	55.3	237	320	0.237500	9.08e-20	acc|GENBANK|AHA54141.1|GENBANK|KF481685|putative fatty acid desaturase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR17635181	NODE_17271_length_200_cov_2.162011	70.8	200	1508	0.043103	9.86e-20	acc|GENBANK|CAJ00278.1|GENBANK|AJ966990|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_11689_length_218_cov_2.802030	58.3	218	471	0.152866	1.05e-19	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_13898_length_274_cov_2.498024	53.2	274	1313	0.060168	1.09e-19	acc|GENBANK|AAL66754.1|GENBANK|AF464738|putative copia-like retrotransposon Hopscotch [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_15539_length_402_cov_9.816273	39.4	402	1333	0.095274	1.20e-19	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_2473_length_278_cov_1.552529	73.1	278	53	0.981132	1.22e-19	acc|GENBANK|XDO01897.1|GENBANK|PP542043|Ubiquitin-60S Ribosomal Protein L40 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR17635181	NODE_11753_length_199_cov_1.539326	64.1	199	1058	0.060491	1.34e-19	acc|REFSEQ|YP_008052628.1|REFSEQ|NC_021312|ABC transporter [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR17635181	NODE_12708_length_178_cov_2.375796	61.0	178	135	0.437037	1.41e-19	acc|GENBANK|CAJ58640.1|GENBANK|AM182342|putative reverse transcriptase [Cucumis melo]	Cucumis melo	Blastx
SRR17635181	NODE_18051_length_225_cov_1.897059	62.9	225	953	0.073452	1.43e-19	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_4310_length_151_cov_260.684615	89.8	151	1960	0.025000	1.70e-19	acc|REFSEQ|YP_009134730.1|REFSEQ|NC_026248|replicase polyprotein [Yam latent virus]	Yam latent virus	Blastx
SRR17635181	NODE_4481_length_1020_cov_5.017017	42.9	1020	401	0.296758	2.27e-19	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_7689_length_419_cov_5.816583	47.4	419	212	0.448113	2.71e-19	acc|GENBANK|ACN78972.1|GENBANK|FJ225394|truncated copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_16428_length_172_cov_1.708609	77.6	172	471	0.104034	2.74e-19	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_7017_length_143_cov_5202.147541	89.4	143	3134	0.014997	2.77e-19	acc|GENBANK|AIT13016.1|NEIGHBOR|KJ701427|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_17876_length_219_cov_1.303030	55.6	219	429	0.167832	3.34e-19	acc|GENBANK|AYV84909.1|GENBANK|MK072435|eukaryotic translation initiation factor 2 gamma [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR17635181	NODE_18133_length_229_cov_1.240385	55.4	229	953	0.077650	3.80e-19	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_7008_length_125_cov_6473.826923	100	125	3118	0.013149	3.93e-19	acc|GENBANK|AJD23397.1|NEIGHBOR|KJ789139|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_8612_length_312_cov_1.773196	48.0	312	1508	0.067639	4.68e-19	acc|GENBANK|CAJ00274.1|GENBANK|AJ966991|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_18512_length_243_cov_1.162162	58.8	243	1595	0.050157	4.73e-19	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_16466_length_173_cov_2.546053	75.0	173	224	0.214286	4.79e-19	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR17635181	NODE_12898_length_299_cov_4.017986	43.0	299	2037	0.049092	5.29e-19	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR17635181	NODE_10842_length_234_cov_1.061033	83.3	234	280	0.171429	5.31e-19	acc|GENBANK|AAW63045.1|GENBANK|AY878356|reverse transcriptase-like protein [Homo sapiens]	Homo sapiens	Blastx
SRR17635181	NODE_15026_length_294_cov_1.838828	58.4	294	143	0.538462	5.74e-19	acc|GENBANK|ADF46000.1|GENBANK|GU976767|reverse transcriptase [Eleocharis carniolica]	Eleocharis carniolica	Blastx
SRR17635181	NODE_6986_length_125_cov_7461.673077	100	125	448	0.091518	6.25e-19	acc|GENBANK|ALO50053.1|GENBANK|KT936520|coat protein [Broad bean wilt virus 2]	Broad bean wilt virus 2	Blastx
SRR17635181	NODE_10814_length_229_cov_1.024038	56.4	229	547	0.142596	6.78e-19	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR17635181	NODE_11570_length_183_cov_3.462963	69.0	183	601	0.096506	6.94e-19	acc|GENBANK|AAB62581.1|GENBANK|U68072|3-hydroxy-3-methylglutaryl CoA reductase 2 [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR17635181	NODE_19384_length_388_cov_1.054496	45.8	388	521	0.205374	7.51e-19	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_12724_length_301_cov_1.742857	44.6	301	201	0.457711	8.42e-19	acc|GENBANK|ABA08420.1|GENBANK|DQ186881|reverse transcriptase [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_8392_length_221_cov_1.935000	61.1	221	1678	0.042908	8.63e-19	acc|GENBANK|QCC26833.1|GENBANK|MK532515|gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_18049_length_225_cov_1.264706	54.2	225	1245	0.057831	9.34e-19	acc|GENBANK|QBK87209.1|GENBANK|MK500345|DNA topoisomerase I [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR17635181	NODE_11138_length_404_cov_3.472585	69.0	404	221	0.262443	1.08e-18	acc|GENBANK|WWU03978.1|GENBANK|OR798672|polyprotein [Flaviviridae sp.]	Flaviviridae sp.	Blastx
SRR17635181	NODE_11951_length_358_cov_1.121662	41.8	358	910	0.107692	1.10e-18	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_11546_length_242_cov_1.470588	61.5	242	193	0.336788	1.30e-18	acc|REFSEQ|YP_009481299.1|REFSEQ|NC_037665|Histone H2B domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR17635181	NODE_8883_length_315_cov_3.238095	71.2	315	317	0.186120	1.75e-18	acc|GENBANK|AFD33690.1|GENBANK|JQ679016|polyprotein [Hepatitis E virus]	Hepatitis E virus	Blastx
SRR17635181	NODE_6047_length_1106_cov_22.446083	40.9	1106	727	0.151307	1.89e-18	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_1983_length_202_cov_2.850829	61.9	202	1678	0.037545	2.32e-18	acc|GENBANK|QCC26833.1|GENBANK|MK532515|gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_15940_length_395_cov_3.101604	43.0	395	953	0.126967	2.33e-18	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_6285_length_120_cov_6647.303030	100	120	3118	0.012829	2.43e-18	acc|GENBANK|AJD23399.1|NEIGHBOR|KJ789140|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_16878_length_186_cov_1.066667	62.7	186	1369	0.043097	2.55e-18	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_1860_length_243_cov_1.963964	48.1	243	136	0.595588	2.86e-18	acc|GENBANK|CAA73818.1|GENBANK|Y13388|reverse transcriptase [Antirrhinum majus]	Antirrhinum majus	Blastx
SRR17635181	NODE_5807_length_309_cov_8.642361	62.7	309	135	0.377778	3.20e-18	acc|GENBANK|CAJ58640.1|GENBANK|AM182342|putative reverse transcriptase [Cucumis melo]	Cucumis melo	Blastx
SRR17635181	NODE_2533_length_782_cov_1.421813	31.3	782	321	0.725857	3.27e-18	acc|GENBANK|WIL04514.1|GENBANK|OQ413581|3-phosphoglycerate dehydrogenase [Cedratvirus duvanny]	Cedratvirus duvanny	Blastx
SRR17635181	NODE_2431_length_902_cov_3.814983	58.9	902	1574	0.046379	5.50e-18	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_14188_length_223_cov_2.549505	52.1	223	953	0.076600	5.78e-18	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_16988_length_191_cov_1.517647	61.9	191	1112	0.056655	6.78e-18	acc|GENBANK|CAJ00275.1|GENBANK|AJ966992|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_13880_length_236_cov_10.200000	56.3	236	1334	0.047976	6.87e-18	acc|GENBANK|CAC37622.1|GENBANK|AJ292423|polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_10343_length_445_cov_2.080189	43.2	445	581	0.215146	7.26e-18	acc|GENBANK|AAF20282.1|GENBANK|AF116598|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR17635181	NODE_18423_length_240_cov_1.767123	54.5	240	1471	0.052345	7.48e-18	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR17635181	NODE_1958_length_470_cov_2.857461	31.0	470	1333	0.116279	7.77e-18	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_8291_length_423_cov_2.236318	34.8	423	1328	0.101657	8.63e-18	acc|GENBANK|AAK29467.1|GENBANK|AF279585|polyprotein-like [Solanum chilense]	Solanum chilense	Blastx
SRR17635181	NODE_10196_length_212_cov_2.429319	80.0	212	1595	0.031348	9.18e-18	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_15325_length_207_cov_2.080645	54.4	207	374	0.181818	1.00e-17	acc|GENBANK|CAB42059.1|GENBANK|AJ005761|Tpv2-1c [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR17635181	NODE_13648_length_248_cov_3.823789	47.6	248	194	0.422680	1.13e-17	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR17635181	NODE_3736_length_176_cov_2.632258	74.1	176	371	0.145553	1.19e-17	acc|GENBANK|AIG55106.1|GENBANK|KJ629217|replication-associated protein [Dioscorea nummularia]	Dioscorea nummularia	Blastx
SRR17635181	NODE_10584_length_405_cov_11.903646	37.2	405	1333	0.096774	1.30e-17	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_17429_length_206_cov_3.486486	58.2	206	375	0.178667	1.34e-17	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR17635181	NODE_9048_length_528_cov_2.499014	32.8	528	1214	0.143328	1.47e-17	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_7575_length_249_cov_3.763158	55.9	249	900	0.075556	1.56e-17	acc|REFSEQ|YP_009701987.1|REFSEQ|NC_044937|ABC transporter [Paramecium bursaria Chlorella virus CVA-1]	Paramecium bursaria Chlorella virus CVA-1	Blastx
SRR17635181	NODE_18353_length_236_cov_1.200000	53.9	236	1516	0.050132	1.75e-17	acc|GENBANK|ABH08430.1|GENBANK|DQ851167|putative integrase [Beta vulgaris]	Beta vulgaris	Blastx
SRR17635181	NODE_14243_length_192_cov_2.263158	53.2	192	1048	0.059160	1.80e-17	acc|GENBANK|QDY51684.1|GENBANK|MK250085|tRNA synthetase class I [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR17635181	NODE_13879_length_199_cov_1.292135	62.5	199	340	0.188235	1.82e-17	acc|GENBANK|AYV80407.1|GENBANK|MK072243|glutamine synthetase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR17635181	NODE_6681_length_202_cov_33.408840	65.7	202	520	0.128846	1.97e-17	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR17635181	NODE_18050_length_225_cov_1.264706	61.0	225	543	0.141805	2.03e-17	acc|GENBANK|QFG74725.1|GENBANK|MN448290|phosphoenolpyruvate carboxykinase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR17635181	NODE_19399_length_427_cov_1.906404	31.4	427	1214	0.115321	2.25e-17	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_1552_length_242_cov_2.208145	53.2	242	477	0.165618	2.32e-17	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR17635181	NODE_19114_length_273_cov_2.047619	45.6	273	331	0.271903	2.35e-17	acc|GENBANK|QDY52085.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR17635181	NODE_14295_length_185_cov_9.128049	78.3	185	226	0.203540	2.51e-17	acc|GENBANK|AAB51157.1|GENBANK|U92532|Rep protein [Leonurus mosaic virus]	Leonurus mosaic virus	Blastx
SRR17635181	NODE_8613_length_424_cov_5.873449	38.5	424	507	0.214990	2.54e-17	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR17635181	NODE_13530_length_245_cov_2.790179	60.4	245	87	0.609195	2.61e-17	acc|GENBANK|BAA19417.1|GENBANK|AB001585|reverse transcriptase [Solanum virginianum]	Solanum virginianum	Blastx
SRR17635181	NODE_19248_length_298_cov_1.397112	39.4	298	910	0.108791	2.94e-17	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_6959_length_120_cov_6715.282828	97.5	120	3117	0.012833	2.95e-17	acc|GENBANK|AJD23395.1|NEIGHBOR|KJ789138|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_13657_length_187_cov_1.554217	69.5	187	1112	0.053058	3.09e-17	acc|GENBANK|CAJ00275.1|GENBANK|AJ966992|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_3885_length_330_cov_2.902913	42.9	330	1214	0.069193	4.54e-17	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_4935_length_246_cov_1.595556	55.7	246	152	0.460526	5.00e-17	acc|REFSEQ|YP_008378474.1|REFSEQ|NC_021924|superoxide dismutase [Choristoneura rosaceana nucleopolyhedrovirus]	Choristoneura rosaceana nucleopolyhedrovirus	Blastx
SRR17635181	NODE_18007_length_224_cov_1.906404	47.9	224	1442	0.050624	5.16e-17	acc|GENBANK|BDL37348.1|GENBANK|LC713258|integrase [Arabidopsis lyrata subsp. lyrata]	Arabidopsis lyrata subsp. lyrata	Blastx
SRR17635181	NODE_18983_length_264_cov_1.061728	53.9	264	521	0.145873	6.29e-17	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_12757_length_309_cov_4.006944	45.5	309	933	0.108253	6.40e-17	acc|GENBANK|AAL68644.1|GENBANK|AF458768|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_10091_length_221_cov_1.200000	61.1	221	1604	0.044888	6.77e-17	acc|GENBANK|AAL66753.1|GENBANK|AF464738|putative copia-type pol polyprotein [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_6936_length_121_cov_4009.840000	100	121	1960	0.019898	7.52e-17	acc|REFSEQ|YP_009134730.1|REFSEQ|NC_026248|replicase polyprotein [Yam latent virus]	Yam latent virus	Blastx
SRR17635181	NODE_11326_length_244_cov_1.282511	45.9	244	91	0.813187	8.29e-17	acc|GENBANK|QBP06492.1|NEIGHBOR|MK514405|hypothetical protein [Ostreococcus lucimarinus virus 1]	Ostreococcus lucimarinus virus 1	Blastx
SRR17635181	NODE_10137_length_318_cov_1.676768	86.0	318	221	0.194570	9.37e-17	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR17635181	NODE_10389_length_245_cov_2.593750	59.0	245	1239	0.049233	9.39e-17	acc|GENBANK|ABH07409.1|GENBANK|DQ482460|putative pol polyprotein [Brassica oleracea var. botrytis]	Brassica oleracea var. botrytis	Blastx
SRR17635181	NODE_1569_length_471_cov_3.351111	38.4	471	491	0.254582	1.06e-16	acc|GENBANK|QBK88163.1|GENBANK|MK500377|phosphoenolpyruvate carboxykinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR17635181	NODE_15379_length_343_cov_8.736025	42.4	343	255	0.388235	1.12e-16	acc|GENBANK|BAM28751.1|GENBANK|AB623061|reverse transcriptase-like protein [Camellia sinensis var. sinensis]	Camellia sinensis var. sinensis	Blastx
SRR17635181	NODE_1067_length_392_cov_12.746631	37.5	392	1369	0.093499	1.30e-16	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR17635181	NODE_17313_length_201_cov_2.150000	63.5	201	657	0.095890	1.32e-16	acc|GENBANK|CAK7596747.1|GENBANK|OZ003748|Heat shock protein Hsp90 family [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR17635181	NODE_6963_length_113_cov_11179.652174	100	113	3130	0.011821	1.66e-16	acc|GENBANK|BAA36278.1|NEIGHBOR|AB016500|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_12203_length_199_cov_1.584270	62.1	199	128	0.515625	1.68e-16	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
SRR17635181	NODE_7941_length_229_cov_5.254808	56.0	229	1471	0.050986	1.95e-16	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR17635181	NODE_10577_length_194_cov_2.098266	54.0	194	383	0.164491	2.17e-16	acc|GENBANK|ABD78329.1|GENBANK|DQ381441|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR17635181	NODE_5636_length_190_cov_32.325444	64.9	190	193	0.295337	2.27e-16	acc|REFSEQ|YP_009481299.1|REFSEQ|NC_037665|Histone H2B domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR17635181	NODE_7209_length_135_cov_5431.649123	91.1	135	3130	0.014377	2.41e-16	acc|GENBANK|BAA36278.1|NEIGHBOR|AB016500|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_12843_length_211_cov_14.694737	52.9	211	1369	0.051132	2.83e-16	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR17635181	NODE_2396_length_408_cov_18.069767	37.9	408	861	0.153310	2.89e-16	acc|GENBANK|ADB85253.1|GENBANK|GQ252796|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_17258_length_199_cov_1.449438	50.0	199	953	0.067156	3.24e-16	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_15029_length_508_cov_3.494867	33.9	508	1196	0.137960	3.51e-16	acc|GENBANK|USI00836.1|GENBANK|ON753205|retrotransposon protein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_5910_length_147_cov_3126.238095	70.8	147	1960	0.024490	3.95e-16	acc|REFSEQ|YP_009134730.1|REFSEQ|NC_026248|replicase polyprotein [Yam latent virus]	Yam latent virus	Blastx
SRR17635181	NODE_11771_length_199_cov_1.337079	55.4	199	1369	0.047480	4.45e-16	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_6983_length_103_cov_9261.390244	90.6	103	110	0.290909	4.45e-16	acc|REFSEQ|YP_009116873.1|REFSEQ|NC_026248|nucleic acid binding protein [Yam latent virus]	Yam latent virus	Blastx
SRR17635181	NODE_16037_length_269_cov_3.116935	42.6	269	2037	0.046146	4.57e-16	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR17635181	NODE_18809_length_255_cov_1.653846	52.1	255	1042	0.070058	5.22e-16	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_3857_length_259_cov_4.357143	55.6	259	401	0.201995	5.69e-16	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_14907_length_384_cov_7.355372	58.0	384	1577	0.043754	5.76e-16	acc|GENBANK|AAO73529.1|GENBANK|AY205612|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_6962_length_111_cov_9755.533333	100	111	3130	0.011502	5.80e-16	acc|GENBANK|BAA36278.1|NEIGHBOR|AB016500|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_10242_length_221_cov_1.200000	56.3	221	1946	0.036485	6.01e-16	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_688_length_533_cov_7.724609	36.9	533	1333	0.091523	6.19e-16	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_9860_length_183_cov_4.629630	63.3	183	1042	0.057582	6.68e-16	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
