Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR13270800	NODE_53489_length_238_cov_1.141463	73.1	238	171	0.456140	6.46e-31	acc|GENBANK|WVM35641.1|GENBANK|PP265943|Ribonucleoside-diphosphate reductase (2) [Monkeypox virus]	Monkeypox virus	Blastx
SRR13270800	NODE_27041_length_774_cov_4.932524	43.9	774	388	0.381443	6.47e-31	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_23295_length_217_cov_1.168478	73.6	217	686	0.104956	6.98e-31	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR13270800	NODE_22946_length_364_cov_2.374622	52.9	364	325	0.372308	7.08e-31	acc|GENBANK|QDH91349.1|GENBANK|MN036178|hypothetical protein [Partitiviridae sp.]	Partitiviridae sp.	Blastx
SRR13270800	NODE_50346_length_219_cov_1.268817	79.2	219	122	0.590164	7.22e-31	acc|GENBANK|AAL66932.1|GENBANK|AY072517|copia-like retroelement pol polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR13270800	NODE_27625_length_333_cov_1.150000	73.4	333	392	0.201531	7.69e-31	acc|GENBANK|ABV72583.1|GENBANK|EU155081|unknown [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR13270800	NODE_40167_length_1248_cov_9.981070	44.1	1248	461	0.368764	7.78e-31	acc|REFSEQ|YP_009352817.1|REFSEQ|NC_034249|Deoxyribodipyrimidine photolyase [Kaumoebavirus]	Kaumoebavirus	Blastx
SRR13270800	NODE_38632_length_888_cov_9.667836	41.2	888	198	0.772727	8.03e-31	acc|REFSEQ|NP_955110.1|REFSEQ|NC_005309|CNPV087 putative glutathione peroxidase [Canarypox virus]	Canarypox virus	Blastx
SRR13270800	NODE_43434_length_1038_cov_25.619900	29.7	1038	703	0.465149	8.21e-31	acc|GENBANK|ARF09664.1|GENBANK|KY684086|HrpA-like RNA helicase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_18539_length_730_cov_4.393113	34.4	730	520	0.401923	8.44e-31	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR13270800	NODE_39268_length_986_cov_9.814271	66.1	986	605	0.272727	8.90e-31	acc|GENBANK|AEV22380.1|GENBANK|JN969602|unknown [Lolium perenne]	Lolium perenne	Blastx
SRR13270800	NODE_17136_length_341_cov_3.827922	69.9	341	212	0.344340	9.17e-31	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR13270800	NODE_32303_length_324_cov_1.914089	54.4	324	783	0.145594	9.45e-31	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_18967_length_556_cov_14.625239	39.2	556	463	0.479482	1.02e-30	acc|REFSEQ|YP_009329210.1|REFSEQ|NC_032108|2-aminooxy adenylosuccinate synthetase [Cedratvirus A11]	Cedratvirus A11	Blastx
SRR13270800	NODE_696_length_612_cov_360.119171	48.7	612	271	0.424354	1.04e-30	acc|GENBANK|AUF82230.1|GENBANK|KY322437|E3 ubiquitin--protein ligase MIEL1-like protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR13270800	NODE_4145_length_1521_cov_14.372984	24.7	1521	448	0.986607	1.05e-30	acc|GENBANK|QQV29731.1|GENBANK|MT334784|hypothetical protein [Kaumoebavirus]	Kaumoebavirus	Blastx
SRR13270800	NODE_2075_length_1871_cov_21.193145	31.0	1871	278	0.928058	1.13e-30	acc|GENBANK|QBK91651.1|GENBANK|MK500560|putative serine/threonine protein kinase [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR13270800	NODE_51240_length_225_cov_1.843750	77.3	225	760	0.098684	1.16e-30	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_1481_length_567_cov_10.404494	42.2	567	299	0.491639	1.19e-30	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13270800	NODE_1180_length_2315_cov_34.776512	27.0	2315	379	1.105541	1.21e-30	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR13270800	NODE_33826_length_631_cov_1.916388	42.0	631	498	0.353414	1.26e-30	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR13270800	NODE_38962_length_892_cov_7.240978	38.1	892	478	0.449791	1.27e-30	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR13270800	NODE_8035_length_441_cov_1.845588	46.5	441	484	0.297521	1.27e-30	acc|GENBANK|WZO86567.1|GENBANK|PP681892|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13270800	NODE_12011_length_1847_cov_17.191841	25.5	1847	470	0.974468	1.29e-30	acc|REFSEQ|YP_009448636.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR13270800	NODE_61456_length_289_cov_1.843750	86.4	289	520	0.126923	1.29e-30	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR13270800	NODE_18615_length_692_cov_3.006070	35.6	692	1158	0.194301	1.35e-30	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR13270800	NODE_61597_length_478_cov_1.588764	45.0	478	625	0.256000	1.39e-30	acc|GENBANK|QCQ67784.1|GENBANK|MK637631|macro domain-containing protein [European chub iridovirus]	European chub iridovirus	Blastx
SRR13270800	NODE_856_length_3318_cov_12.269102	25.6	3318	479	1.004175	1.49e-30	acc|GENBANK|QIG59696.1|GENBANK|MN940578|helicase [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR13270800	NODE_54138_length_242_cov_1.129187	75.0	242	385	0.197403	1.50e-30	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR13270800	NODE_5871_length_2828_cov_22.686583	29.8	2828	329	1.130699	1.52e-30	acc|REFSEQ|YP_009163849.1|REFSEQ|NC_027778|ORF_088L [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR13270800	NODE_13308_length_813_cov_10.175641	35.6	813	172	1.011628	1.60e-30	acc|GENBANK|AYV78583.1|GENBANK|MK072084|hypoxanthine phosphoribosyltransferase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_14768_length_1375_cov_7.271237	25.1	1375	559	0.821109	1.83e-30	acc|GENBANK|AYV76247.1|GENBANK|MK071983|xaa-Pro dipeptidase-like protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_32370_length_753_cov_3.312500	38.1	753	1040	0.201923	1.85e-30	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13270800	NODE_34859_length_1057_cov_2.738281	32.5	1057	305	0.675410	1.92e-30	acc|GENBANK|UZT29311.1|GENBANK|OP765584|iron-sulfur clusters transporter [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR13270800	NODE_22851_length_1101_cov_7.646067	31.5	1101	277	0.927798	1.96e-30	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_34596_length_620_cov_7.277683	41.4	620	335	0.468657	2.13e-30	acc|REFSEQ|YP_010086926.1|REFSEQ|NC_055500|cathepsin [Cryptophlebia peltastica nucleopolyhedrovirus]	Cryptophlebia peltastica nucleopolyhedrovirus	Blastx
SRR13270800	NODE_5775_length_526_cov_7.223124	45.3	526	925	0.171892	2.49e-30	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_32396_length_863_cov_6.633735	42.4	863	202	0.688119	2.78e-30	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_3632_length_1756_cov_17.988392	31.5	1756	293	0.921502	3.13e-30	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_6548_length_634_cov_24.930116	32.8	634	963	0.211838	3.32e-30	acc|GENBANK|QBK89029.1|GENBANK|MK500407|insulinase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR13270800	NODE_33409_length_290_cov_2.081712	58.1	290	352	0.244318	3.33e-30	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_13892_length_1257_cov_25.504085	28.8	1257	447	0.715884	3.35e-30	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR13270800	NODE_55856_length_252_cov_1.077626	67.5	252	228	0.364035	3.48e-30	acc|GENBANK|ATZ80220.1|GENBANK|MF782455|cyclophilin ABH-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR13270800	NODE_38577_length_857_cov_5.549757	32.1	857	925	0.337297	3.50e-30	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_8277_length_291_cov_2.744186	61.5	291	334	0.287425	3.55e-30	acc|REFSEQ|YP_010782262.1|REFSEQ|NC_075039|UDP-glucose 4-epimerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_5988_length_1025_cov_19.638105	38.0	1025	196	0.938776	4.23e-30	acc|GENBANK|QKF93917.1|GENBANK|MT418680|adenylate kinase/UMP-CMP kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_5920_length_769_cov_7.309783	34.9	769	695	0.342446	4.29e-30	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13270800	NODE_48370_length_208_cov_3.908571	76.8	208	2466	0.027981	4.40e-30	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR13270800	NODE_34535_length_348_cov_1.504762	73.6	348	365	0.197260	4.59e-30	acc|GENBANK|CAP16620.1|GENBANK|AM901561|polyprotein [Musa acuminata subsp. malaccensis]	Musa acuminata subsp. malaccensis	Blastx
SRR13270800	NODE_39021_length_864_cov_13.951865	30.8	864	505	0.514851	4.88e-30	acc|REFSEQ|YP_004061477.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
SRR13270800	NODE_2868_length_523_cov_38.559184	47.9	523	156	0.762821	5.07e-30	acc|GENBANK|ARF09360.1|GENBANK|KY684084|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR13270800	NODE_40363_length_1327_cov_12.670015	32.6	1327	261	1.034483	5.12e-30	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270800	NODE_28905_length_335_cov_2.854305	66.7	335	189	0.476190	5.29e-30	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR13270800	NODE_9613_length_362_cov_1.942249	49.2	362	912	0.138158	5.37e-30	acc|GENBANK|ACX48824.1|GENBANK|GQ923937|chromomethylase [Zea mays]	Zea mays	Blastx
SRR13270800	NODE_60700_length_335_cov_2.735099	56.0	335	477	0.209644	5.90e-30	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_60350_length_307_cov_1.722628	65.3	307	82	0.914634	5.95e-30	acc|GENBANK|QYZ75851.1|GENBANK|MG745875|putative electron transport chain factor [Namao virus]	Namao virus	Blastx
SRR13270800	NODE_14819_length_510_cov_1.790356	53.2	510	760	0.146053	6.83e-30	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_2249_length_1047_cov_20.422091	27.4	1047	394	0.890863	6.92e-30	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_35653_length_471_cov_2.906393	43.5	471	585	0.263248	7.32e-30	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR13270800	NODE_28551_length_247_cov_2.088785	69.9	247	352	0.207386	7.32e-30	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_27683_length_309_cov_1.793478	78.5	309	616	0.128247	7.42e-30	acc|GENBANK|ADB85425.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270800	NODE_44618_length_359_cov_128.122699	62.6	359	128	0.710938	7.48e-30	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
SRR13270800	NODE_47587_length_203_cov_1.388235	86.6	203	2466	0.027170	7.51e-30	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR13270800	NODE_38799_length_1096_cov_8.206961	48.0	1096	202	0.628713	8.14e-30	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_59985_length_281_cov_0.951613	68.5	281	815	0.109202	8.61e-30	acc|REFSEQ|YP_010782648.1|REFSEQ|NC_075039|elongation factor 2 [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_755_length_402_cov_11.398374	56.3	402	922	0.111714	9.17e-30	acc|GENBANK|QBK88440.1|GENBANK|MK500389|insulinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR13270800	NODE_13482_length_784_cov_11.727031	33.7	784	482	0.510373	9.33e-30	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR13270800	NODE_19243_length_433_cov_2.082500	50.7	433	558	0.258065	1.04e-29	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR13270800	NODE_21125_length_929_cov_6.215402	33.9	929	397	0.564232	1.07e-29	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR13270800	NODE_3421_length_793_cov_34.176316	56.3	793	299	0.321070	1.11e-29	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13270800	NODE_11741_length_434_cov_40.184539	51.4	434	160	0.693750	1.15e-29	acc|GENBANK|ULY68493.1|GENBANK|OL828820|ubiquitin-conjugating enzyme E2 7 [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR13270800	NODE_18169_length_212_cov_2.575419	79.1	212	1472	0.045516	1.16e-29	acc|GENBANK|AAL68641.1|GENBANK|AF458765|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR13270800	NODE_56100_length_254_cov_1.067873	67.1	254	335	0.226866	1.17e-29	acc|GENBANK|ADV36573.1|GENBANK|HM454271|Myb-like transcription factor [Zea mays]	Zea mays	Blastx
SRR13270800	NODE_2323_length_3042_cov_7.870721	28.9	3042	365	0.967123	1.20e-29	acc|GENBANK|QBK92234.1|GENBANK|MK500569|chaperone protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR13270800	NODE_1425_length_3782_cov_29.120565	30.0	3782	337	1.068249	1.21e-29	acc|GENBANK|QBK87928.1|GENBANK|MK500371|beta-propeller fold protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13270800	NODE_3434_length_1248_cov_117.577778	24.7	1248	702	0.554131	1.21e-29	acc|GENBANK|ARF12034.1|GENBANK|KY684110|copper amine oxidase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_51390_length_226_cov_1.834197	68.0	226	224	0.334821	1.23e-29	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR13270800	NODE_13346_length_1323_cov_11.732558	29.2	1323	406	0.842365	1.31e-29	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR13270800	NODE_55010_length_247_cov_1.102804	67.9	247	140	0.578571	1.43e-29	acc|REFSEQ|YP_009163851.1|REFSEQ|NC_027778|ORF_090L [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR13270800	NODE_34504_length_220_cov_1.556150	74.6	220	208	0.322115	1.53e-29	acc|GENBANK|QKF93852.1|GENBANK|MT418680|Hsp70 protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_53264_length_237_cov_1.156863	67.9	237	845	0.092308	1.68e-29	acc|GENBANK|AYV77843.1|GENBANK|MK072067|mimivirus elongation factor aef-2 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_55659_length_251_cov_1.082569	59.8	251	202	0.405941	1.98e-29	acc|GENBANK|QBK85419.1|GENBANK|MK500327|fatty acid desaturase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR13270800	NODE_43307_length_812_cov_22.430039	46.9	812	145	1.000000	2.22e-29	acc|GENBANK|AYV82182.1|GENBANK|MK072344|acetyltransferase GNAT family protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR13270800	NODE_1665_length_744_cov_39.791842	35.5	744	236	0.860169	2.56e-29	acc|REFSEQ|YP_009163856.1|REFSEQ|NC_027778|ORF_095L [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR13270800	NODE_40930_length_1132_cov_13.232939	30.3	1132	498	0.642570	2.59e-29	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR13270800	NODE_15322_length_1174_cov_11.639790	37.0	1174	299	0.642140	2.66e-29	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR13270800	NODE_18465_length_418_cov_4.036364	43.4	418	388	0.314433	3.02e-29	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR13270800	NODE_39619_length_1428_cov_8.075986	32.1	1428	261	0.896552	3.05e-29	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270800	NODE_5573_length_1440_cov_8.156361	29.9	1440	604	0.665563	3.06e-29	acc|GENBANK|ABH08432.1|GENBANK|DQ851167|putative non-inducible immunity 1 [Beta vulgaris]	Beta vulgaris	Blastx
SRR13270800	NODE_15076_length_1702_cov_13.641702	24.9	1702	446	0.919283	3.29e-29	acc|GENBANK|ATZ80917.1|GENBANK|MF782455|major facilitator superfamily-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR13270800	NODE_2638_length_1406_cov_23.801165	30.6	1406	676	0.411243	3.63e-29	acc|GENBANK|AGE53660.1|GENBANK|JX997168|potassium transporter [Acanthocystis turfacea Chlorella virus GM0701.1]	Acanthocystis turfacea Chlorella virus GM0701.1	Blastx
SRR13270800	NODE_34122_length_436_cov_2.635236	46.1	436	1518	0.092885	3.64e-29	acc|GENBANK|ADP20178.1|GENBANK|GU136549|gag-pol polyprotein [Silene latifolia]	Silene latifolia	Blastx
SRR13270800	NODE_15665_length_1638_cov_44.089720	25.6	1638	651	0.712750	3.77e-29	acc|GENBANK|ARF11508.1|GENBANK|KY684108|dynamin family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_8840_length_1208_cov_48.463830	34.8	1208	291	0.859107	3.79e-29	acc|GENBANK|QDY52327.1|GENBANK|MK250090|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270800	NODE_61320_length_217_cov_2.201087	84.6	217	461	0.140998	3.90e-29	acc|GENBANK|AAL14456.1|GENBANK|AF397036|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR13270800	NODE_18002_length_1223_cov_3.516807	28.7	1223	1384	0.334538	3.92e-29	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270800	NODE_42889_length_369_cov_16.744048	60.7	369	182	0.461538	3.92e-29	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR13270800	NODE_5346_length_743_cov_4.357746	78.6	743	258	0.271318	4.21e-29	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR13270800	NODE_2582_length_556_cov_14.632887	37.2	556	474	0.493671	4.23e-29	acc|GENBANK|WIL04195.1|GENBANK|OQ413577|adenylosuccinate synthetase [Cedratvirus lena]	Cedratvirus lena	Blastx
SRR13270800	NODE_33331_length_677_cov_10.304348	33.2	677	423	0.477541	4.27e-29	acc|GENBANK|AYV79517.1|GENBANK|MK072150|HD phosphohydrolase domain-containing protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270800	NODE_11980_length_1659_cov_10.793973	30.1	1659	341	0.876833	4.37e-29	acc|REFSEQ|YP_007676115.1|REFSEQ|NC_020864|2-polyprenylphenol 6-hydroxylase [Micromonas pusilla virus 12T]	Micromonas pusilla virus 12T	Blastx
SRR13270800	NODE_26460_length_241_cov_1.778846	68.4	241	520	0.146154	4.54e-29	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR13270800	NODE_42765_length_1138_cov_14.693213	29.9	1138	523	0.466539	4.72e-29	acc|GENBANK|AYV78352.1|GENBANK|MK072075|uncharacterized protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_41913_length_599_cov_9.954064	41.5	599	832	0.219952	4.77e-29	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR13270800	NODE_42561_length_1627_cov_9.027604	28.9	1627	448	0.904018	4.90e-29	acc|GENBANK|UOG94283.1|NEIGHBOR|OM876856|pheophorbide a oxygenase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13270800	NODE_2205_length_970_cov_21.691569	49.6	970	153	0.816993	4.98e-29	acc|GENBANK|QBK85952.1|GENBANK|MK500328|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR13270800	NODE_42616_length_1718_cov_21.017804	31.3	1718	325	0.981538	5.12e-29	acc|GENBANK|AYV75307.1|GENBANK|MK071979|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_7768_length_298_cov_2.788679	58.9	298	925	0.102703	5.24e-29	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_30403_length_1682_cov_6.067920	27.3	1682	1125	0.400889	5.26e-29	acc|GENBANK|AYV86640.1|GENBANK|MK072511|sensory box sensor histidine kinase/response [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
