Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574590	NODE_3023_length_1805_cov_25.468397	44.2	1805	320	0.862500	2.21e-70	acc|GENBANK|ARF09286.1|GENBANK|KY684084|serine/threonine protein kinase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574590	NODE_28650_length_464_cov_77.651972	73.2	464	244	0.627049	2.27e-70	acc|GENBANK|AAW73220.1|GENBANK|AY747599|VRN-A1 [Triticum aestivum]	Triticum aestivum	Blastx
SRR14574590	NODE_26314_length_372_cov_42.117994	95.0	372	318	0.377358	2.31e-70	acc|GENBANK|AAD44037.1|GENBANK|AF104020|polyprotein [Bovine viral diarrhea virus 2]	Bovine viral diarrhea virus 2	Blastx
SRR14574590	NODE_25081_length_921_cov_10.614865	44.6	921	257	1.011673	2.44e-70	acc|REFSEQ|YP_007250456.1|REFSEQ|NC_019945|pcna protein [Thysanoplusia orichalcea nucleopolyhedrovirus]	Thysanoplusia orichalcea nucleopolyhedrovirus	Blastx
SRR14574590	NODE_35033_length_964_cov_52.053706	64.5	964	221	0.764706	2.45e-70	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574590	NODE_1384_length_1348_cov_6.270722	35.2	1348	727	0.640990	2.52e-70	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_31607_length_1182_cov_9.890339	36.1	1182	1384	0.308526	2.87e-70	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_8094_length_2539_cov_40.389864	35.1	2539	484	0.894628	2.88e-70	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_35458_length_2355_cov_13.929802	38.0	2355	1793	0.224763	3.06e-70	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_2313_length_2561_cov_7.051424	29.7	2561	767	0.873533	3.13e-70	acc|GENBANK|QBK88429.1|GENBANK|MK500389|S9 family peptidase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR14574590	NODE_2685_length_1614_cov_12.409235	45.1	1614	549	0.848816	4.02e-70	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574590	NODE_2375_length_790_cov_193.535007	91.9	790	258	0.430233	4.47e-70	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR14574590	NODE_2744_length_1082_cov_287.899905	47.1	1082	335	0.880597	4.69e-70	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_85029_length_339_cov_1.526144	94.7	339	405	0.279012	6.02e-70	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574590	NODE_838_length_1085_cov_107.638783	64.7	1085	221	0.769231	6.25e-70	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574590	NODE_1337_length_1512_cov_28.918188	36.3	1512	450	0.882222	8.13e-70	acc|GENBANK|QBK87874.1|GENBANK|MK500370|phosphoribosyl transferase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_4373_length_678_cov_391.134884	53.4	678	578	0.385813	8.46e-70	acc|GENBANK|XKM46937.1|GENBANK|PQ442263|hypothetical protein [Ostreococcus tauri virus 06-12]	Ostreococcus tauri virus 06-12	Blastx
SRR14574590	NODE_43046_length_397_cov_2.159341	87.1	397	1946	0.067831	8.84e-70	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_27475_length_602_cov_3.919156	54.7	602	385	0.555844	9.69e-70	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR14574590	NODE_433_length_1282_cov_102.694956	38.9	1282	357	0.929972	1.22e-69	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_33244_length_2432_cov_10.433514	30.3	2432	499	1.026052	1.24e-69	acc|GENBANK|CCQ71356.1|GENBANK|HF586477|hypothetical E3 ubiquitin-protein ligase ARI [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_4167_length_780_cov_81.580991	50.2	780	213	1.028169	1.55e-69	acc|GENBANK|XDR79794.1|GENBANK|PQ109088|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR14574590	NODE_28556_length_1482_cov_17.179434	42.0	1482	293	1.023891	1.62e-69	acc|GENBANK|QFG74152.1|GENBANK|MN448281|dihydrodipicolinate synthetase family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_16887_length_1736_cov_7.002349	42.7	1736	678	0.545723	1.65e-69	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_37043_length_636_cov_30.557214	69.1	636	531	0.286252	2.73e-69	acc|GENBANK|QBK88836.1|GENBANK|MK500400|CTP synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR14574590	NODE_3263_length_577_cov_231.654412	60.7	577	324	0.589506	2.85e-69	acc|GENBANK|QIG60113.1|GENBANK|MN940580|hypothetical protein [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574590	NODE_21661_length_3211_cov_6.835431	31.9	3211	576	1.076389	2.97e-69	acc|GENBANK|QBK87887.1|GENBANK|MK500371|XRN 5'-3' exonuclease [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_20955_length_1574_cov_4.008436	46.8	1574	480	0.583333	2.98e-69	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_6382_length_788_cov_909.079470	48.8	788	406	0.635468	4.17e-69	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_2373_length_1345_cov_41.492378	37.4	1345	408	0.825980	4.73e-69	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574590	NODE_34798_length_470_cov_2.077803	71.2	470	871	0.179104	4.82e-69	acc|GENBANK|CAA73042.1|GENBANK|Y12432|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR14574590	NODE_56054_length_774_cov_5.476383	59.5	774	212	0.872642	5.63e-69	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574590	NODE_33437_length_3173_cov_13.405096	39.3	3173	586	0.790102	6.27e-69	acc|REFSEQ|YP_007676316.1|REFSEQ|NC_020864|ATP-dependent metalloprotease FtsH [Micromonas pusilla virus 12T]	Micromonas pusilla virus 12T	Blastx
SRR14574590	NODE_28350_length_530_cov_80.818913	81.0	530	621	0.220612	6.53e-69	acc|GENBANK|XCA47333.1|GENBANK|PP911589|movement protein hsp70h [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR14574590	NODE_122_length_2162_cov_11.943166	51.3	2162	297	0.801347	6.78e-69	acc|GENBANK|AAU93532.1|GENBANK|AY691949|unknown protein [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_2288_length_2857_cov_6.446530	44.6	2857	925	0.329730	7.27e-69	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_12381_length_1038_cov_3.220896	54.7	1038	760	0.305263	7.28e-69	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_743_length_1889_cov_20.556034	36.2	1889	497	0.851107	7.47e-69	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574590	NODE_32033_length_1233_cov_6.350000	43.2	1233	299	1.006689	8.39e-69	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR14574590	NODE_12152_length_1947_cov_7.262278	42.7	1947	322	1.046584	9.99e-69	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574590	NODE_7938_length_4396_cov_23.950722	25.8	4396	1232	0.831981	1.01e-68	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574590	NODE_56413_length_1290_cov_6.219570	33.9	1290	484	0.768595	1.04e-68	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_7026_length_2998_cov_13.583811	29.3	2998	533	1.138837	1.31e-68	acc|GENBANK|AYV77035.1|GENBANK|MK072006|hypothetical protein [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR14574590	NODE_23815_length_3305_cov_6.845049	33.4	3305	488	0.993852	1.41e-68	acc|GENBANK|QBK85428.1|GENBANK|MK500327|polyADP-ribose polymerase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574590	NODE_3554_length_1167_cov_27.637566	46.5	1167	263	0.859316	2.26e-68	acc|GENBANK|AUF82462.1|GENBANK|KY322437|putative glycosyltransferase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574590	NODE_59799_length_511_cov_2.098326	67.1	511	564	0.301418	2.46e-68	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574590	NODE_762_length_438_cov_26.355556	90.8	438	335	0.325373	4.24e-68	acc|GENBANK|ADV36573.1|GENBANK|HM454271|Myb-like transcription factor [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_13309_length_401_cov_3.480978	81.4	401	564	0.248227	4.36e-68	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574590	NODE_19308_length_1377_cov_4.959821	42.0	1377	2037	0.164948	5.31e-68	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574590	NODE_6157_length_776_cov_487.212651	43.8	776	477	0.578616	6.33e-68	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_1745_length_1303_cov_43.373228	42.2	1303	293	1.027304	7.58e-68	acc|GENBANK|QFG74152.1|GENBANK|MN448281|dihydrodipicolinate synthetase family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_4832_length_1848_cov_59.467218	31.3	1848	498	1.058233	8.32e-68	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR14574590	NODE_101_length_809_cov_22.426546	46.2	809	299	0.839465	8.95e-68	acc|GENBANK|ARF09764.1|GENBANK|KY684087|serine/threonine protein kinase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574590	NODE_32195_length_1264_cov_24.203899	45.1	1264	925	0.309189	9.09e-68	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_33428_length_748_cov_52.451748	95.7	748	246	0.467480	9.84e-68	acc|GENBANK|ARF10610.1|GENBANK|KY684104|ubiquitin family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574590	NODE_34489_length_1852_cov_8.009896	35.7	1852	478	0.868201	1.01e-67	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574590	NODE_7241_length_1050_cov_10.159292	38.4	1050	759	0.442688	1.16e-67	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_29958_length_1659_cov_7.402214	33.7	1659	597	0.720268	1.33e-67	acc|GENBANK|UOG94279.1|NEIGHBOR|OM876856|iron-sulfur cluster binding [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574590	NODE_31815_length_4434_cov_8.184731	42.5	4434	480	0.731250	1.45e-67	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_33734_length_1413_cov_16.680435	61.0	1413	196	0.994898	2.11e-67	acc|GENBANK|AWA44808.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574590	NODE_25532_length_1562_cov_10.490517	46.2	1562	741	0.368421	2.33e-67	acc|GENBANK|WOA03171.1|GENBANK|OR637870|truncated WD40 protein PH13-H3 [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_4919_length_300_cov_206.947566	99.0	300	211	0.473934	3.19e-67	acc|GENBANK|QLB37717.1|GENBANK|MT345596|coat protein [Yam mild mosaic virus]	Yam mild mosaic virus	Blastx
SRR14574590	NODE_31394_length_1447_cov_25.485856	43.3	1447	925	0.329730	3.79e-67	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_3733_length_1115_cov_64.284658	48.2	1115	679	0.443299	6.18e-67	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574590	NODE_9874_length_551_cov_4.758687	62.9	551	1053	0.158594	8.29e-67	acc|GENBANK|ADB85337.1|GENBANK|GQ252853|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_11852_length_1405_cov_5.509475	85.4	1405	189	0.724868	8.63e-67	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574590	NODE_5583_length_1663_cov_7.844785	44.8	1663	925	0.309189	9.58e-67	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_7943_length_2120_cov_5.566363	36.8	2120	801	0.499376	1.15e-66	acc|GENBANK|QRM16008.1|GENBANK|MW365933|alkaline phosphodiesterase-like protein [Albatrosspox virus]	Albatrosspox virus	Blastx
SRR14574590	NODE_28680_length_1452_cov_6.273432	36.2	1452	520	0.759615	1.20e-66	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574590	NODE_4207_length_1403_cov_9.171533	41.2	1403	925	0.351351	1.25e-66	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_19972_length_1653_cov_5.336420	31.9	1653	508	0.931102	1.30e-66	acc|GENBANK|QIG60124.1|GENBANK|MN940580|DNA-directed RNA polymerase II subunit RPB1 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574590	NODE_1984_length_1555_cov_55.192510	45.7	1555	761	0.362681	1.57e-66	acc|GENBANK|QBK87503.1|GENBANK|MK500354|glutamyl-tRNA synthetase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_4213_length_392_cov_380.896936	85.9	392	189	0.677249	2.18e-66	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574590	NODE_6326_length_954_cov_3.605863	46.6	954	1369	0.228634	2.20e-66	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR14574590	NODE_3947_length_1101_cov_50.551498	46.8	1101	300	0.826667	2.28e-66	acc|GENBANK|ARF11854.1|GENBANK|KY684109|serine/threonine protein kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574590	NODE_23598_length_1469_cov_6.053621	38.4	1469	925	0.388108	2.30e-66	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_4074_length_1765_cov_36.435335	39.9	1765	334	0.991018	2.34e-66	acc|REFSEQ|YP_010782262.1|REFSEQ|NC_075039|UDP-glucose 4-epimerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574590	NODE_22641_length_1048_cov_8.880788	36.8	1048	320	0.984375	2.36e-66	acc|GENBANK|AHA54141.1|GENBANK|KF481685|putative fatty acid desaturase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR14574590	NODE_1403_length_1773_cov_34.182759	44.0	1773	321	0.956386	2.38e-66	acc|GENBANK|QFG74498.1|GENBANK|MN448289|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_596_length_2176_cov_19.301447	45.5	2176	925	0.315676	3.23e-66	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_4905_length_641_cov_203.876645	85.9	641	189	0.677249	3.26e-66	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574590	NODE_33525_length_1749_cov_12.098485	34.2	1749	438	1.000000	3.58e-66	acc|REFSEQ|YP_010780437.1|REFSEQ|NC_075038|Serine tRNA-synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574590	NODE_59479_length_839_cov_13.166253	59.8	839	564	0.326241	3.77e-66	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574590	NODE_10019_length_1716_cov_87.522282	33.1	1716	467	1.027837	4.19e-66	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR14574590	NODE_8244_length_2649_cov_25.009174	46.4	2649	925	0.314595	4.90e-66	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_55769_length_767_cov_9.277929	62.7	767	564	0.299645	6.33e-66	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574590	NODE_26820_length_761_cov_40.645604	58.4	761	212	0.816038	7.13e-66	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574590	NODE_1459_length_1110_cov_28.588672	33.2	1110	590	0.740678	8.53e-66	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574590	NODE_20902_length_1108_cov_8.203721	39.8	1108	476	0.707983	9.61e-66	acc|GENBANK|AGE58893.1|GENBANK|JX997183|DNA topoisomerase II [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR14574590	NODE_3079_length_816_cov_153.575990	54.8	816	376	0.582447	1.03e-65	acc|GENBANK|WBR14998.1|GENBANK|ON887157|Chorismate synthase [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR14574590	NODE_33492_length_1998_cov_43.725191	35.3	1998	832	0.618990	1.05e-65	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR14574590	NODE_85596_length_387_cov_4.234463	100	387	348	0.367816	1.14e-65	acc|GENBANK|WWU03969.1|GENBANK|OR798663|polyprotein [Endornaviridae sp.]	Endornaviridae sp.	Blastx
SRR14574590	NODE_9076_length_848_cov_19.285890	50.5	848	232	0.913793	1.29e-65	acc|REFSEQ|YP_007003686.1|REFSEQ|NC_019491|thymidylate kinase [Cyprinid herpesvirus 1]	Cyprinid herpesvirus 1	Blastx
SRR14574590	NODE_6224_length_1403_cov_247.178102	35.5	1403	542	0.691882	1.33e-65	acc|REFSEQ|YP_010780426.1|REFSEQ|NC_075038|ATP binding cassette sub family F [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574590	NODE_7926_length_4160_cov_6.964866	39.9	4160	678	0.603245	1.60e-65	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_7446_length_738_cov_4.760284	44.9	738	2262	0.108311	1.99e-65	acc|GENBANK|AAQ82037.1|GENBANK|AY299398|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR14574590	NODE_31894_length_1210_cov_41.744265	43.7	1210	925	0.309189	2.47e-65	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_210_length_1345_cov_5.375000	39.3	1345	925	0.390270	2.54e-65	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_5900_length_703_cov_157.998507	52.4	703	679	0.365243	2.62e-65	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574590	NODE_45349_length_339_cov_1.330065	95.1	339	421	0.244656	4.15e-65	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_23517_length_1348_cov_7.818251	44.4	1348	588	0.520408	4.27e-65	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574590	NODE_35330_length_900_cov_11.538639	60.1	900	520	0.361538	4.47e-65	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574590	NODE_4382_length_402_cov_86.991870	79.7	402	149	0.859060	4.68e-65	acc|GENBANK|ARF10611.1|GENBANK|KY684104|ubiquitin family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574590	NODE_1361_length_1762_cov_9.486408	43.0	1762	925	0.316757	5.21e-65	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_56138_length_600_cov_2.915344	55.1	600	1520	0.130263	5.55e-65	acc|GENBANK|BAG72147.1|GENBANK|AB430320|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR14574590	NODE_35867_length_1254_cov_3.121212	50.9	1254	323	0.662539	5.72e-65	acc|GENBANK|WZO92699.1|GENBANK|PP681907|aspartate carbamoyltransferase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574590	NODE_30353_length_1998_cov_15.132316	45.5	1998	925	0.323243	6.08e-65	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574590	NODE_30926_length_795_cov_19.720472	57.9	795	226	0.809735	6.82e-65	acc|GENBANK|ACS71539.1|GENBANK|GQ169759|Ham1-like protein [Cassava brown streak virus]	Cassava brown streak virus	Blastx
SRR14574590	NODE_110_length_1034_cov_56.160839	46.4	1034	371	0.668464	6.85e-65	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR14574590	NODE_59064_length_1584_cov_3.919407	44.4	1584	678	0.464602	7.05e-65	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_40732_length_573_cov_2.785185	54.9	573	333	0.546547	8.44e-65	acc|REFSEQ|YP_010780954.1|REFSEQ|NC_075038|UDP-glucose 4-epimerase GalE [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574590	NODE_513_length_1059_cov_24.839181	48.6	1059	489	0.513292	8.67e-65	acc|GENBANK|QBK85775.1|GENBANK|MK500327|aspartyl/asparaginyl-tRNA synthetase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
